Prices,upPrices,downPrices,AvgGain,AvgLoss,RS,RSI
181.1999969482422,0.0,0.0,0.0,0.0,0.0,0.0
177.4499969482422,0.0,-3.75,0.0,0.0,0.0,0.0
174.25,0.0,-3.1999969482421875,0.0,0.0,0.0,0.0
214.3000030517578,40.05000305175781,0.0,0.0,0.0,0.0,0.0
172.60000610351562,0.0,-41.69999694824219,0.0,0.0,0.0,0.0
162.5500030517578,0.0,-10.050003051757812,0.0,0.0,0.0,0.0
135.60000610351562,0.0,-26.949996948242188,0.0,0.0,0.0,0.0
116.6999969482422,0.0,-18.900009155273423,0.0,0.0,0.0,0.0
117.4499969482422,0.75,0.0,0.0,0.0,0.0,0.0
177.6999969482422,60.249999999999986,0.0,0.0,0.0,0.0,0.0
161.5,0.0,-16.199996948242188,0.0,0.0,0.0,0.0
185.1499938964844,23.649993896484403,0.0,0.0,0.0,0.0,0.0
176.60000610351562,0.0,-8.549987792968778,0.0,0.0,0.0,0.0
128.94999694824222,0.0,-47.65000915527341,0.0,0.0,0.0,0.0
71.05000305175781,0.0,-57.8999938964844,0.0,0.0,0.0,0.0
93.25,22.199996948242188,0.0,10.492856706891741,16.774999346051896,0.625505640294484,38.48068101327318
87.0,0.0,-6.25,10.492856706891741,16.953570774623326,0.618917209028189,38.23031873258766
98.25,11.25,0.0,11.29642813546317,16.7249995640346,0.6754217297413259,40.313535258111195
104.6500015258789,6.400001525878906,0.0,8.892856597900392,16.7249995640346,0.5317104233009112,34.713508193999814
143.1999969482422,38.54999542236328,0.0,11.646427699497767,13.746428353445873,0.8472329975501098,45.864977437808406
133.30000305175778,0.0,-9.899993896484403,11.646427699497767,13.735713413783484,0.8478939061010718,45.884339100942725
132.64999389648438,0.0,-0.6500091552734091,11.646427699497767,11.857142857142858,0.9822288421263177,49.551737985645005
180.3500061035156,47.70001220703122,0.0,15.053571428571427,10.507142203194757,1.4326989334925249,58.89339259238538
178.85000610351562,0.0,-1.4999999999999716,14.999999999999998,10.614285060337611,1.4131898582647346,58.56107232610884
178.85000610351562,0.0,0.0,10.696428571428571,10.614285060337611,1.0077389584530667,50.19272820354668
