Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-01-01,333.9732637173417,344.60600523625936,301.1650477914435,305.5235290527344,20389579.0,0.0,0
2019-02-01,305.95460355237066,320.41896319333165,293.07080926865206,305.2840881347656,29055998.0,0.0,0
2019-03-01,307.15194989892643,334.73960606481114,304.08667425799285,332.44061279296875,23947433.0,0.0,0
2019-04-01,334.2606880534423,337.75703259721575,307.00830139982327,311.74993896484375,16145871.0,0.0,0
2019-05-01,311.7499337133711,311.7499337133711,231.57334044671825,237.56024169921875,101644163.0,0.0,0
2019-06-01,238.51813980901954,249.29456178834272,213.75631101439163,231.5254364013672,46627090.0,0.0,0
2019-07-01,229.89699915621176,236.9854841169453,207.19467341282737,218.2105712890625,29552969.0,0.0,0
2019-07-25,,,,,,3.5,0
2019-07-26,,,,,,3.5,0
2019-08-01,225.1090573329028,233.20864955527705,203.9711346388128,222.49151611328125,37360660.0,0.0,0
2019-09-01,222.49151214336013,252.0747312763387,220.3184571035147,230.44293212890625,26842513.0,0.0,0
2019-10-01,233.60374837077953,258.49515348939224,221.20743651050321,248.6669921875,17008488.0,0.0,0
2019-11-01,248.86454252345018,262.3473896161845,217.3058147184908,251.03759765625,37888478.0,0.0,0
2019-12-01,250.88943138360253,267.68124372030036,248.66698563315722,251.18576049804688,35627590.0,0.0,0
2020-01-01,251.8277938289791,275.5832724820497,249.95106789460965,262.2979736328125,34179461.0,0.0,0
2020-02-01,262.64369083831104,285.0657108645711,251.13636678621782,256.8653259277344,34508415.0,0.0,0
2020-03-01,256.8653342476005,302.15384682545994,199.52624477461413,263.9771728515625,60935864.0,0.0,0
2020-03-23,,,,,,3.5,0
2020-04-01,270.0,374.0,258.29998779296875,323.95001220703125,189671954.0,0.0,0
2020-05-01,323.95001220703125,353.0,318.0,344.6000061035156,98338093.0,0.0,0
2020-06-01,345.8999938964844,383.6000061035156,342.6499938964844,353.1000061035156,99843754.0,0.0,0
2020-07-01,351.5,396.45001220703125,347.04998779296875,388.3999938964844,99870258.0,0.0,0
2020-08-01,396.0,411.5,368.25,371.25,116584654.0,0.0,0
2020-09-01,373.1000061035156,423.0,358.0,395.04998779296875,109295560.0,0.0,0
2020-10-01,398.6499938964844,447.8999938964844,390.75,417.70001220703125,100871035.0,0.0,0
2020-11-01,418.0,464.0,404.0,450.1000061035156,125621195.0,0.0,0
2020-12-01,459.1000061035156,480.95001220703125,442.29998779296875,466.6499938964844,38167194.0,0.0,0
2020-12-11,470.95001220703125,472.95001220703125,461.0,466.6499938964844,1633719.0,0.0,0
