Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-01-01,217.95698006037262,239.06231057163117,193.64639984234387,197.1475067138672,7747132.0,0.0,0
2019-02-01,200.20483261204242,218.74597282920033,190.687712352176,203.0648956298828,7939285.0,0.0,0
2019-03-01,203.3607784261593,281.9633664951851,197.83789523402805,249.3191375732422,27467134.0,0.0,0
2019-04-01,250.5026280745365,280.58266805986466,235.26536492777177,257.6528015136719,17758306.0,0.0,0
2019-05-01,257.6527751857511,308.69021486369417,235.7584562466897,283.8371887207031,6974802.0,0.0,0
2019-06-01,289.85320523981386,289.9025348346889,253.36266826603475,268.5999450683594,6111335.0,0.0,0
2019-07-01,264.3098317273565,289.9518303277717,248.6287693719618,251.53814697265625,5052873.0,0.0,0
2019-08-01,250.00950639893387,299.7155324209036,239.99926985450685,291.4804992675781,6127405.0,0.0,0
2019-09-01,291.4804515482327,312.6844101580259,269.2902623054258,284.8233947753906,4637653.0,0.0,0
2019-09-17,,,,,,1.5,0
2019-10-01,285.5594575310882,324.0668731262592,264.84376578154087,299.5351257324219,4053626.0,0.0,0
2019-11-01,299.5351052463103,336.8035109030141,281.1486675807682,301.1209716796875,5384097.0,0.0,0
2019-12-01,301.61657809820764,362.5742524233867,295.37214551062397,335.3663330078125,12180533.0,0.0,0
2020-01-01,335.61411939101026,422.2433912681667,308.3566234758117,379.919921875,16631708.0,0.0,0
2020-02-01,380.2668508912534,391.3680979645442,283.676212950419,362.02911376953125,8810897.0,0.0,0
2020-03-01,293.93490725446566,329.0723089714333,140.64867058598918,166.7167510986328,9852005.0,0.0,0
2020-03-19,,,,,,1.5,0
2020-04-01,170.0,198.4499969482422,160.64999389648438,173.9499969482422,12796911.0,0.0,0
2020-05-01,168.0,169.14999389648438,133.64999389648438,156.4499969482422,14486151.0,0.0,0
2020-06-01,157.89999389648438,244.6999969482422,152.14999389648438,209.60000610351562,22542919.0,0.0,0
2020-07-01,210.89999389648438,225.8000030517578,167.0,196.89999389648438,20138269.0,0.0,0
2020-08-01,195.6999969482422,283.70001220703125,194.25,247.89999389648438,22907700.0,0.0,0
2020-09-01,248.8000030517578,267.70001220703125,222.0,251.85000610351562,11674526.0,0.0,0
2020-10-01,254.39999389648438,271.0,241.0500030517578,250.60000610351562,10830727.0,0.0,0
2020-11-01,252.89999389648438,289.0,241.1999969482422,267.29998779296875,12273984.0,0.0,0
2020-12-01,270.1000061035156,300.0,266.5,287.8500061035156,5716394.0,0.0,0
2020-12-11,289.8500061035156,292.0,281.5,287.8500061035156,341692.0,0.0,0
