Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-01-01,895.0704266017176,1076.5534057345108,882.4305149516332,1061.0118408203125,2265188.0,0.0,0
2019-02-01,1062.3395506549857,1106.6036985989435,968.1061099283788,994.762939453125,1533313.0,0.0,0
2019-03-01,994.7629530327581,1081.2747842582958,984.5822228815066,1027.223388671875,992162.0,0.0,0
2019-04-01,1034.9941098021,1082.0125200674327,985.7626121835444,1027.223388671875,738973.0,0.0,0
2019-05-01,1027.223410568202,1087.0291227258733,939.3836169915659,1020.68212890625,2067821.0,0.0,0
2019-06-01,1020.0427726543317,1158.8354537711475,1003.3207599878672,1052.2080078125,2228143.0,0.0,0
2019-07-01,1052.5031067443003,1155.1959572489561,1014.5834374389302,1070.0120849609375,1432118.0,0.0,0
2019-08-01,1062.4378878308246,1239.2977974935422,1036.7647061247362,1223.9036865234375,1821159.0,0.0,0
2019-08-02,,,,,,3.5,0
2019-08-05,,,,,,3.5,0
2019-09-01,1231.9235429655948,1459.3974702280786,1158.4091181593296,1378.952392578125,2210725.0,0.0,0
2019-10-01,1384.3484932033325,1648.5054510634952,1297.02230684275,1522.218994140625,1715276.0,0.0,0
2019-11-01,1534.6444946476774,1681.6733381671484,1400.9819096299764,1552.3671875,3257808.0,0.0,0
2019-11-20,,,,,,6.0,0
2019-12-01,1567.3298417657547,1677.3832765259751,1440.8801842195876,1484.5537109375,2408884.0,0.0,0
2020-01-01,1485.5971531399405,1783.3127857896156,1478.1443246124825,1760.0599365234375,2018412.0,0.0,0
2020-02-01,1755.8862938133448,1834.3894161739865,1555.1567910684123,1608.5687255859375,5476182.0,0.0,0
2020-03-01,1641.6096891974955,1746.9429985527827,1172.1312282382742,1392.8839111328125,5504306.0,0.0,0
2020-03-05,,,,,,6.0,0
2020-04-01,1406.50488124493,1675.3009906719758,1301.3498766826956,1581.414306640625,3990789.0,0.0,0
2020-05-01,1560.6226509738506,1614.4716114547375,1495.8044578024128,1528.3631591796875,2227754.0,0.0,0
2020-06-01,1543.6701924053705,1686.2702166392,1505.7764796719055,1560.1739501953125,2590792.0,0.0,0
2020-07-01,1566.6058690416594,2023.3248302263062,1538.783881776557,1886.4088134765625,4099266.0,0.0,0
2020-08-01,1869.7556482237337,1936.568250053595,1745.1052716754848,1769.8857421875,3164553.0,0.0,0
2020-09-01,1755.0772522110651,2004.3779982637732,1731.7426780347557,1874.4923095703125,2912747.0,0.0,0
2020-10-01,1883.7164450549951,2388.0019475885942,1834.853498624241,2290.42578125,6219352.0,0.0,0
2020-11-01,2318.4471010345997,2371.1493777604996,2087.145910396713,2284.093505859375,3312152.0,0.0,0
2020-11-18,,,,,,6.0,0
2020-12-01,2290.5,2302.25,2163.050048828125,2186.85009765625,1350008.0,0.0,0
2020-12-11,2165.050048828125,2198.5,2165.050048828125,2186.85009765625,51820.0,0.0,0
