Prices,upPrices,downPrices,AvgGain,AvgLoss,RS,RSI
1479.353271484375,0.0,0.0,0.0,0.0,0.0,0.0
1624.764404296875,145.4111328125,0.0,0.0,0.0,0.0,0.0
1672.7437744140625,47.9793701171875,0.0,0.0,0.0,0.0,0.0
1715.7138671875,42.9700927734375,0.0,0.0,0.0,0.0,0.0
1563.918701171875,0.0,-151.795166015625,0.0,0.0,0.0,0.0
1568.4857177734375,4.5670166015625,0.0,0.0,0.0,0.0,0.0
1604.6298828125,36.1441650390625,0.0,0.0,0.0,0.0,0.0
1596.4287109375,0.0,-8.201171875,0.0,0.0,0.0,0.0
1653.16552734375,56.73681640625,0.0,0.0,0.0,0.0,0.0
1742.0523681640625,88.8868408203125,0.0,0.0,0.0,0.0,0.0
1772.9715576171875,30.919189453125,0.0,0.0,0.0,0.0,0.0
1832.1302490234373,59.15869140624977,0.0,0.0,0.0,0.0,0.0
1937.841552734375,105.71130371093773,0.0,0.0,0.0,0.0,0.0
2091.34619140625,153.504638671875,0.0,0.0,0.0,0.0,0.0
1989.050048828125,0.0,-102.296142578125,0.0,0.0,0.0,0.0
2332.89990234375,343.849853515625,0.0,79.70279366629464,18.735177176339285,4.2541788057895475,80.96753009436782
2390.10009765625,57.2001953125,0.0,73.40201241629464,18.735177176339285,3.9178712710010704,79.66599886628504
2278.89990234375,0.0,-111.2001953125,69.97491455078125,26.678048270089285,2.6229397983823,72.39810607820434
2616.550048828125,337.650146484375,0.0,91.02348981584821,26.678048270089285,3.411924624107578,77.33415492785589
3122.800048828125,506.25,0.0,127.1842041015625,15.835536411830358,8.031569047862892,88.92772679143026
3047.949951171875,0.0,-74.85009765625,126.85798863002232,21.181971958705358,5.988960276093949,85.69172007715447
3142.050048828125,94.10009765625,0.0,130.99769810267858,21.181971958705358,6.184395785154517,86.08094501048576
3605.10009765625,463.050048828125,0.0,164.07270159040178,20.596173967633927,7.966173807243789,88.84697060866588
3642.10009765625,37.0,0.0,162.66292898995536,20.596173967633927,7.897725531235739,88.76117276837245
3642.10009765625,0.0,0.0,156.3138689313616,20.596173967633927,7.589461478476666,88.35782659360213
