Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-01-01,133.00342931156666,133.09210367636442,122.80649973101322,125.2448959350586,185615237.0,0.0,0
2019-02-01,125.02322682393606,133.66844995537843,113.14158547492153,131.806396484375,280621910.0,0.0,0
2019-02-28,,,,,,5.25,0
2019-03-01,137.80304496244457,150.0297360442847,133.94198831223267,146.858154296875,339465668.0,0.0,0
2019-03-26,,,,,,1.0,0
2019-04-01,148.4835284886196,158.33616819037826,141.82258797782652,156.53216552734375,322751617.0,0.0,0
2019-05-01,156.53216833960892,165.50593655817693,148.80733266516884,159.07627868652344,229106692.0,0.0,0
2019-06-01,160.04767291414402,160.5102384427976,150.75010296493082,155.19073486328125,184559027.0,0.0,0
2019-07-01,155.6070404839898,157.64232597983388,126.04910612731841,128.45445251464844,284760847.0,0.0,0
2019-08-01,128.1306469323853,129.28706071336353,107.08391611858195,112.1258773803711,234732187.0,0.0,0
2019-08-22,,,,,,0.75,0
2019-09-01,112.82404961788762,131.11607654651266,107.56451820065553,122.6915054321289,271431139.0,0.0,0
2019-10-01,122.41222798677343,136.0497823051102,115.38399456568892,131.90731811523438,229637480.0,0.0,0
2019-11-01,130.8368067621153,139.30791112239098,120.31772968212614,122.64495849609375,165118194.0,0.0,0
2019-12-01,121.99333244893553,122.36568336274735,115.47709202729065,119.8988265991211,168140402.0,0.0,0
2020-01-01,119.85227790128131,124.18091759619942,99.37266536669343,101.42062377929688,345488466.0,0.0,0
2020-02-01,101.46717783750012,102.1653464923453,83.31479281152532,85.59547424316406,457641519.0,0.0,0
2020-03-01,87.50380475542487,88.4346962953762,46.544576997566416,63.57989501953125,1131915544.0,0.0,0
2020-03-23,,,,,,5.0,0
2020-04-01,67.0,81.05000305175781,60.79999923706055,79.9000015258789,522448792.0,0.0,0
2020-05-01,79.9000015258789,83.75,72.4000015258789,77.05000305175781,615252028.0,0.0,0
2020-06-01,85.0,93.0999984741211,80.0,81.3499984741211,546484501.0,0.0,0
2020-07-01,79.0,84.9000015258789,75.0,78.30000305175781,376013444.0,0.0,0
2020-08-01,78.3499984741211,85.5,75.55000305175781,81.94999694824219,400738869.0,0.0,0
2020-09-01,82.75,82.80000305175781,65.5,69.25,438840247.0,0.0,0
2020-10-01,67.5,73.3499984741211,64.0999984741211,64.9000015258789,426788879.0,0.0,0
2020-11-01,65.4000015258789,81.80000305175781,64.19999694824219,78.5,475918806.0,0.0,0
2020-12-01,78.5,104.4000015258789,77.05000305175781,96.80000305175781,472200596.0,0.0,0
2020-12-11,92.5999984741211,104.4000015258789,92.5999984741211,96.80000305175781,146770043.0,0.0,0
