Prices,upPrices,downPrices,AvgGain,AvgLoss,RS,RSI
596.1962280273438,0.0,0.0,0.0,0.0,0.0,0.0
665.869873046875,69.67364501953125,0.0,0.0,0.0,0.0,0.0
730.3825073242188,64.51263427734375,0.0,0.0,0.0,0.0,0.0
768.5938720703125,38.21136474609375,0.0,0.0,0.0,0.0,0.0
809.9811401367188,41.38726806640625,0.0,0.0,0.0,0.0,0.0
778.072265625,0.0,-31.90887451171875,0.0,0.0,0.0,0.0
730.8787841796875,0.0,-47.1934814453125,0.0,0.0,0.0,0.0
725.555419921875,0.0,-5.3233642578125,0.0,0.0,0.0,0.0
749.2722778320312,23.71685791015625,0.0,0.0,0.0,0.0,0.0
782.0572509765625,32.78497314453125,0.0,0.0,0.0,0.0,0.0
797.9017333984375,15.844482421875,0.0,0.0,0.0,0.0,0.0
752.0126953125,0.0,-45.8890380859375,0.0,0.0,0.0,0.0
778.6193237304688,26.60662841796875,0.0,0.0,0.0,0.0,0.0
801.4393310546875,22.82000732421875,0.0,0.0,0.0,0.0,0.0
511.05767822265625,0.0,-290.38165283203125,0.0,0.0,0.0,0.0
552.7000122070311,41.642333984374886,0.0,26.942871093749993,30.04974365234375,0.8966090162186314,47.27432003915323
603.5999755859375,50.899963378906364,0.0,25.601893833705358,30.04974365234375,0.8519837683110658,46.0038464099521
635.0999755859375,31.5,0.0,23.243848528180802,30.04974365234375,0.7735123732534032,43.61471534785182
691.9500122070312,56.85003662109375,0.0,24.575182233537948,30.04974365234375,0.8178167014619837,44.988953000830755
693.0499877929688,1.0999755859375,0.0,21.697518484933035,30.04974365234375,0.7220533637810491,41.92979027059087
753.5,60.45001220703125,0.0,26.015376499720983,27.770538330078125,0.9367977023169142,48.368381540119564
796.9500122070312,43.45001220703125,0.0,29.118948800223215,24.39957536969866,1.1934203099446332,54.40910273939963
892.1500244140625,95.20001220703125,0.0,35.91894967215402,24.019335065569198,1.4954181526716144,59.926555838772266
845.2000122070312,0.0,-46.95001220703125,34.224888392857146,27.372907366071427,1.2503198120371646,55.56187193256224
845.2000122070312,0.0,0.0,31.883104596819198,27.372907366071427,1.1647686586751884,53.805687457985115
