Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-01-01,1292.2692534539592,1292.4606823636193,1200.6002828344656,1225.5399169921875,10527632.0,0.0,0
2019-02-01,1231.6191739723165,1261.297899023658,1160.3424116847075,1202.8978271484375,8306629.0,0.0,0
2019-03-01,1202.9458151515048,1252.729485973533,1174.8945846528757,1204.5255126953125,8238837.0,0.0,0
2019-04-01,1212.0407995622988,1226.7844471958686,1139.0407119109361,1156.656494140625,5754093.0,0.0,0
2019-04-05,,,,,,7.0,0
2019-05-01,1163.1677960520617,1178.3794548802623,1061.9809363930476,1109.4453125,8975873.0,0.0,0
2019-06-01,1109.4934437449924,1145.5972299815398,1079.5032084727648,1085.7130126953125,6765762.0,0.0,0
2019-06-04,,,,,,8.0,0
2019-07-01,1095.425225354263,1184.3194197590647,1086.5067664288651,1153.3470458984375,13422655.0,0.0,0
2019-08-01,1144.1377511537562,1239.5270183823775,1128.675822524397,1235.552490234375,7376082.0,0.0,0
2019-09-01,1235.5525368843494,1540.9144561565004,1187.324741697716,1457.9334716796875,13494497.0,0.0,0
2019-10-01,1454.1043740602627,1538.151559546819,1390.65700053956,1501.7989501953125,10976298.0,0.0,0
2019-11-01,1511.1052033517794,1592.3410908278074,1409.3663036849202,1429.0936279296875,22990823.0,0.0,0
2019-11-05,,,,,,12.0,0
2019-12-01,1436.1229980414846,1465.0897204588496,1406.814365428393,1429.1866455078125,9401193.0,0.0,0
2020-01-01,1422.1037460701064,1489.8555122340442,1293.731909557989,1297.932861328125,13551320.0,0.0,0
2020-02-01,1298.3724100776096,1361.141730880835,1250.9901212222567,1255.7772216796875,10424200.0,0.0,0
2020-03-01,1270.2361476322603,1318.888527689898,1040.4565051775862,1223.830810546875,16625579.0,0.0,0
2020-04-01,1230.9626320605287,1529.7153566555342,1183.1407584623018,1425.4742431640625,19734532.0,0.0,0
2020-05-01,1401.9296478479832,1411.6991924322897,1228.0806496731034,1359.43212890625,28247682.0,0.0,0
2020-06-01,1352.104920595719,1392.1600519139447,1275.9024756488504,1374.28173828125,19239701.0,0.0,0
2020-06-01,,,,,,16.0,0
2020-07-01,1381.6693207717472,1456.7320657276068,1345.5956940134004,1406.673828125,22009986.0,0.0,0
2020-08-01,1406.6737695034983,1469.0859862717055,1337.1949306860902,1347.3251953125,12440527.0,0.0,0
2020-09-01,1353.9962942058883,1442.9449558690487,1306.7052798838433,1416.7545166015625,15129127.0,0.0,0
2020-10-01,1428.1202756807631,1541.5792911690587,1389.1805014745073,1498.982666015625,17972717.0,0.0,0
2020-10-29,,,,,,18.0,0
2020-11-01,1516.699951171875,1578.9000244140625,1462.050048828125,1513.699951171875,21179322.0,0.0,0
2020-12-01,1540.25,1598.0,1493.0,1574.300048828125,5408938.0,0.0,0
2020-12-11,1582.0,1598.0,1560.5,1574.300048828125,555788.0,0.0,0
