Prices,upPrices,downPrices,AvgGain,AvgLoss,RS,RSI
1729.053466796875,0.0,0.0,0.0,0.0,0.0,0.0
1807.6016845703125,78.5482177734375,0.0,0.0,0.0,0.0,0.0
1869.3377685546875,61.736083984375,0.0,0.0,0.0,0.0,0.0
1853.0167236328125,0.0,-16.321044921875,0.0,0.0,0.0,0.0
1814.761474609375,0.0,-38.2552490234375,0.0,0.0,0.0,0.0
1741.1622314453125,0.0,-73.5992431640625,0.0,0.0,0.0,0.0
1487.27685546875,0.0,-253.8853759765625,0.0,0.0,0.0,0.0
1613.1016845703125,125.8248291015625,0.0,0.0,0.0,0.0,0.0
1762.6011962890625,149.49951171875,0.0,0.0,0.0,0.0,0.0
2236.151611328125,473.5504150390625,0.0,0.0,0.0,0.0,0.0
2270.21240234375,34.060791015625,0.0,0.0,0.0,0.0,0.0
2233.879638671875,0.0,-36.332763671875,0.0,0.0,0.0,0.0
2013.0335693359373,0.0,-220.84606933593773,0.0,0.0,0.0,0.0
1647.22216796875,0.0,-365.8114013671873,0.0,0.0,0.0,0.0
1299.3294677734375,0.0,-347.8927001953125,0.0,0.0,0.0,0.0
1470.800048828125,171.4705810546875,0.0,78.19217354910714,96.63884626116071,0.809117415762575,44.72442798421228
16548.400390625,15077.600341796875,0.0,1149.5530395507812,96.63884626116071,11.89535144536166,92.24526757384584
1833.4300537109373,0.0,-14714.970336914062,1145.143319266183,1147.7081560407366,0.9977652535088697,49.94406884174191
2063.8701171875,230.44006347656273,0.0,1161.6033238002233,1146.5423671177455,1.0131359791965988,50.326256629764295
2092.0,28.1298828125,0.0,1163.6126011439733,1143.809849330357,1.017312975426125,50.42910980192521
2202.800048828125,110.800048828125,0.0,1171.526890345982,1138.5527605329241,1.0289614420658237,50.71370114447163
2085.60009765625,0.0,-117.199951171875,1171.526890345982,1128.789515904018,1.0378612432520131,50.92894556431119
2534.64990234375,449.0498046875,0.0,1194.6143886021205,1128.789515904018,1.0583145677477215,51.41656111902107
2470.800048828125,0.0,-63.849853515625,1183.9358520507812,1133.3502197265625,1.0446337164309398,51.09148440799585
2470.800048828125,0.0,0.0,1150.1108224051338,1133.3502197265625,1.0147885467235496,50.366999969986885
