Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-01-01,228.7737425095731,233.1940497453514,204.64244335797483,210.6414337158203,98283157.0,0.0,0
2019-02-01,211.7239563120409,215.87364316316877,190.52449726632904,201.48507690429688,90194431.0,0.0,0
2019-02-14,,,,,,6.5,0
2019-03-01,208.30757143408533,270.9390238697234,207.24052272254553,263.3768615722656,165751708.0,0.0,0
2019-04-01,263.5160512506706,273.58348351984006,228.25686129459498,270.2431335449219,134468677.0,0.0,0
2019-05-01,270.2430963920646,308.0539330546453,241.24705600664996,300.8629150390625,166499878.0,0.0,0
2019-06-01,309.26015879748473,309.44574478360346,262.9129045671394,269.129638671875,94870189.0,0.0,0
2019-06-06,,,,,,9.4,0
2019-07-01,276.80549324460884,288.0402585144678,238.98974850344268,254.38375854492188,103459751.0,0.0,0
2019-08-01,252.90173676872627,257.3956545380738,213.93861475237242,248.7424774169922,87447509.0,0.0,0
2019-09-01,248.74248897957295,298.9882035948452,233.53970539563304,288.4705505371094,168132499.0,0.0,0
2019-10-01,296.40656338573694,314.3343797195517,285.0761776268883,310.98785400390625,127162423.0,0.0,0
2019-11-01,308.0237998939321,313.09141377086,268.24794331038964,270.20806884765625,96747385.0,0.0,0
2019-12-01,270.2080582305789,271.4988668645206,246.54334026607484,252.9017333984375,63925349.0,0.0,0
2020-01-01,253.28419899017928,258.7820630058449,221.20536931835588,222.2571258544922,104702192.0,0.0,0
2020-02-01,221.15755209460931,234.2568073855782,185.97122055712228,188.88748168945312,79461572.0,0.0,0
2020-03-01,191.8993435949423,216.90268025763706,143.42253102606963,181.76416015625,178442165.0,0.0,0
2020-04-01,181.76415937378684,218.48032132252624,167.85217100620793,210.639892578125,126082307.0,0.0,0
2020-05-01,201.74769586798587,210.35304782444024,162.8801953672114,186.01902770996094,134132269.0,0.0,0
2020-06-01,187.6922906577993,231.48397354764654,183.86768978689028,207.2455596923828,180994219.0,0.0,0
2020-07-01,208.6319739114125,230.14535374028696,191.70811803063683,205.57229614257812,186974879.0,0.0,0
2020-07-02,,,,,,9.75,0
2020-08-01,215.0,223.0,200.5,201.5500030517578,170320514.0,0.0,0
2020-09-01,200.0,204.8000030517578,170.85000610351562,180.64999389648438,155850166.0,0.0,0
2020-10-01,181.39999389648438,189.60000610351562,162.89999389648438,187.64999389648438,156777248.0,0.0,0
2020-11-01,188.0,223.39999389648438,181.14999389648438,209.35000610351562,181863221.0,0.0,0
2020-12-01,210.0,223.14999389648438,208.8000030517578,217.35000610351562,69134660.0,0.0,0
2020-12-11,216.0,223.0,214.8000030517578,217.35000610351562,11032779.0,0.0,0
