Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-01-01,1610.0,1620.75,1343.0,1374.8499755859375,15223798,0,0
2019-02-01,1379.699951171875,1526.0,1376.449951171875,1455.800048828125,9295662,0,0
2019-03-01,1458.449951171875,1530.0,1442.0,1471.0999755859375,8151940,0,0
2019-04-01,1476.0,1529.5,1275.0,1295.5,12060595,0,0
2019-05-01,1295.5,1355.0,1226.0,1323.0999755859375,11478923,0,0
2019-06-01,1322.0,1420.0,1280.0,1397.9000244140625,6530939,0,0
2019-07-01,1397.0999755859375,1490.0,1286.300048828125,1482.699951171875,11300013,0,0
2019-08-01,1482.6500244140625,1578.800048828125,1405.25,1571.1500244140625,12758422,0,0
2019-09-01,1571.1500244140625,1945.050048828125,1501.0,1860.5999755859375,11005084,0,0
2019-10-01,1870.0,2010.0,1801.5999755859375,1994.6500244140625,8202022,0,0
2019-11-01,1999.6500244140625,2010.0,1756.0,1822.5,7888043,0,0
2019-12-01,1822.5,1961.0,1700.0,1838.3499755859375,10892372,0,0
2020-01-01,1849.699951171875,2145.050048828125,1780.0,2133.949951171875,16148905,0,0
2020-02-01,2120.0,2560.0,2046.449951171875,2323.949951171875,33225007,0,0
2020-03-01,2335.0,2340.0,1729.300048828125,2187.5,12876175,0,0
2020-04-01,2218.0,2392.64990234375,2020.0,2383.64990234375,6050127,0,0
2020-05-01,2310.199951171875,2519.949951171875,2126.550048828125,2269.35009765625,10623650,0,0
2020-06-01,2320.10009765625,2527.0,2274.0,2317.14990234375,9243217,0,0
2020-07-01,2325.0,2385.300048828125,1955.0,2063.449951171875,23669031,0,0
2020-08-01,2068.699951171875,2445.0,2060.300048828125,2251.25,12094769,0,0
2020-09-01,2244.0,2367.85009765625,1995.0999755859375,2203.14990234375,14720978,0,0
2020-10-01,2210.0,2278.89990234375,1954.8499755859375,2239.89990234375,17739040,0,0
2020-11-01,2240.0,2507.949951171875,2163.0,2289.199951171875,10310513,0,0
2020-12-01,2330.0,2755.0,2315.0,2685.10009765625,7700008,0,0
2020-12-11,2647.0,2715.0,2632.0,2685.10009765625,595640,0,0
