Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-01-01,315.6294532608188,322.84159306816014,289.84058970729546,301.9919738769531,80571643.0,0.0,0
2019-02-01,303.52185579739313,304.83315409142836,272.79374443108867,295.0858154296875,90310921.0,0.0,0
2019-02-21,,,,,,11.0,0
2019-03-01,305.5513767339289,370.2749666172945,304.5577082066712,359.11883544921875,99594445.0,0.0,0
2019-04-01,359.52534766619067,360.88034269508336,301.2154059498202,343.1299133300781,117893378.0,0.0,0
2019-05-01,343.1299024813454,380.93426810567996,314.35883676402295,369.77813720703125,160924350.0,0.0,0
2019-06-01,377.14027692650325,379.308263424089,337.0324302351136,354.5118713378906,95004512.0,0.0,0
2019-07-01,353.2020066698795,354.8731725729824,296.47289744399586,312.1004943847656,98647780.0,0.0,0
2019-08-01,311.64885679992636,323.2566530666879,278.54181709104625,320.9079895019531,76622831.0,0.0,0
2019-08-21,,,,,,8.0,0
2019-08-22,,,,,,8.0,0
2019-09-01,336.80850994112853,457.0261452658382,324.53074972953215,445.6965026855469,310368965.0,0.0,0
2019-10-01,472.1481749606563,516.7083440834492,450.7687862421116,499.26348876953125,268572360.0,0.0,0
2019-11-01,493.05350472824705,520.5006834911561,462.667274214361,484.9947509765625,177653822.0,0.0,0
2019-12-01,481.676453071768,483.0511932618577,447.1660301347295,466.0329895019531,123751062.0,0.0,0
2020-01-01,466.4596548879081,468.2610176871829,425.26518802008854,433.2291564941406,135370076.0,0.0,0
2020-02-01,432.8024892136271,483.5252343898134,398.67129619787556,404.2176208496094,131817556.0,0.0,0
2020-03-01,409.57432802342873,430.811509615747,238.91835801366676,300.4493103027344,255357808.0,0.0,0
2020-03-23,,,,,,16.5,0
2020-04-01,312.0,374.8500061035156,287.1499938964844,370.0,132195256.0,0.0,0
2020-05-01,362.0,364.20001220703125,291.79998779296875,342.79998779296875,182193366.0,0.0,0
2020-06-01,344.29998779296875,402.04998779296875,337.29998779296875,374.0,180500762.0,0.0,0
2020-07-01,377.0,481.0,360.29998779296875,413.79998779296875,324745613.0,0.0,0
2020-08-01,414.0,434.1000061035156,391.0,407.79998779296875,251330134.0,0.0,0
2020-09-01,407.95001220703125,436.0,348.79998779296875,353.04998779296875,224887989.0,0.0,0
2020-10-01,358.0,363.04998779296875,325.0,354.45001220703125,178058923.0,0.0,0
2020-11-01,353.79998779296875,415.0,344.20001220703125,373.0,197260364.0,0.0,0
2020-12-01,374.8999938964844,407.3999938964844,371.0,397.3999938964844,86856773.0,0.0,0
2020-12-11,401.0,407.3999938964844,392.0,397.3999938964844,14575022.0,0.0,0
