Prices,upPrices,downPrices,AvgGain,AvgLoss,RS,RSI
1913.472900390625,0.0,0.0,0.0,0.0,0.0,0.0
1888.393310546875,0.0,-25.07958984375,0.0,0.0,0.0,0.0
1905.72119140625,17.327880859375,0.0,0.0,0.0,0.0,0.0
2152.02294921875,246.3017578125,0.0,0.0,0.0,0.0,0.0
2091.28076171875,0.0,-60.7421875,0.0,0.0,0.0,0.0
2120.46142578125,29.1806640625,0.0,0.0,0.0,0.0,0.0
2116.986083984375,0.0,-3.475341796875,0.0,0.0,0.0,0.0
2173.78369140625,56.797607421875,0.0,0.0,0.0,0.0,0.0
2019.5716552734373,0.0,-154.21203613281273,0.0,0.0,0.0,0.0
2183.451904296875,163.88024902343773,0.0,0.0,0.0,0.0,0.0
2014.6500244140625,0.0,-168.8018798828125,0.0,0.0,0.0,0.0
2121.06103515625,106.4110107421875,0.0,0.0,0.0,0.0,0.0
2039.96484375,0.0,-81.09619140625,0.0,0.0,0.0,0.0
1967.004638671875,0.0,-72.960205078125,0.0,0.0,0.0,0.0
1795.8389892578125,0.0,-171.1656494140625,0.0,0.0,0.0,0.0
1995.542236328125,199.7032470703125,0.0,58.543029785156264,52.680934361049125,1.1112754641732667,52.63526636058455
1953.8372802734373,0.0,-41.70495605468773,58.543029785156264,53.868460518973244,1.0867774802017327,52.07922217450189
2062.606689453125,108.76940917968773,0.0,65.07456752232146,53.868460518973244,1.2080272370026477,54.71070359813678
2266.6298828125,204.023193359375,0.0,62.05467006138396,53.868460518973244,1.1519666510522872,53.53087839390953
2247.6669921875,0.0,-18.962890625,62.05467006138396,50.88422502790182,1.2195266809577416,54.945348998080405
2481.718994140625,234.052001953125,0.0,76.68833705357146,50.88422502790182,1.5071141795226366,60.11350387757754
2653.53662109375,171.817626953125,0.0,88.96102469308039,50.635986328125036,1.7568735427923967,63.72702684842357
2679.64990234375,26.11328125,0.0,86.76928710937503,50.635986328125036,1.7135893541621459,63.148440331762636
2783.60009765625,103.9501953125,0.0,94.19430106026789,39.62084089006698,2.3773927797651204,70.3913620591815
2783.60009765625,0.0,0.0,82.4885689871652,39.62084089006698,2.0819489726641627,67.55299945360358
