Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-01-01,1159.1047682948488,1168.911069211049,989.4557624445875,1000.880126953125,7595079.0,0.0,0
2019-02-01,1005.1459310083901,1010.9316729914584,885.5090494639768,959.9389038085938,13445845.0,0.0,0
2019-03-01,968.8625605192611,1043.7827257799318,927.1857803349811,1015.1482543945312,10004206.0,0.0,0
2019-04-01,1017.9921358084915,1029.6616585465179,964.9400685807367,971.2161254882812,4980240.0,0.0,0
2019-05-01,971.2160774678647,1071.9758205008497,951.2111994354797,1025.2978515625,8758778.0,0.0,0
2019-06-01,1024.758473385434,1055.1580070456716,892.3734074456888,937.2862548828125,6303501.0,0.0,0
2019-07-01,941.2088091791356,960.5272351699826,809.01987648314,864.7686767578125,4038116.0,0.0,0
2019-08-01,885.5089965014665,1010.0490214800782,865.1119020188592,1002.939453125,5409589.0,0.0,0
2019-09-01,1002.9394602320255,1073.7899867553829,970.823823641853,991.0247802734375,2044086.0,0.0,0
2019-10-01,990.4364243330166,1037.0163551803614,931.5986169468968,1030.3480224609375,1838384.0,0.0,0
2019-11-01,1029.6616464246772,1067.5630252556653,885.9012919221686,977.5902099609375,2271119.0,0.0,0
2019-11-15,,,,,,13.0,0
2019-12-01,992.8804392953053,996.0608492311087,936.4780719979995,968.5802001953125,1149318.0,0.0,0
2020-01-01,969.0274892778237,1203.581835400456,959.1881089683385,1101.6103515625,3059586.0,0.0,0
2020-02-01,1101.2126944677423,1480.8726667481371,1088.3916920817228,1436.5458984375,11534953.0,0.0,0
2020-03-01,1384.4669380035075,1535.5358357612486,955.1132285867701,1357.9305419921875,4559134.0,0.0,0
2020-04-01,1371.546564917326,1540.3064733905208,1227.6335145042274,1478.08984375,3089435.0,0.0,0
2020-05-01,1441.1177874621983,1570.3214511657056,1347.0972995240022,1514.61474609375,4749986.0,0.0,0
2020-06-01,1523.6093079914513,1530.566428119266,1390.8277252450944,1408.468994140625,3426421.0,0.0,0
2020-07-01,1412.2953887361136,1637.9048561837544,1322.8467012018066,1619.219970703125,4998107.0,0.0,0
2020-08-01,1659.7700537656997,1749.1689970547807,1460.9951970272925,1475.5057373046875,5406318.0,0.0,0
2020-09-01,1484.848231936018,1645.6571452088447,1415.7739667957549,1603.715576171875,4189443.0,0.0,0
2020-10-01,1606.00155537531,1669.708875713933,1506.7134854656679,1563.513427734375,2959152.0,0.0,0
2020-11-01,1576.0361915118815,1654.800730800746,1491.855085747313,1526.6903076171875,3178945.0,0.0,0
2020-11-12,,,,,,9.5,0
2020-12-01,1545.5999755859375,1724.300048828125,1527.0999755859375,1682.6500244140625,1875511.0,0.0,0
2020-12-11,1679.800048828125,1703.199951171875,1679.4000244140625,1682.6500244140625,65339.0,0.0,0
