Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-01-01,98.6896903397646,101.92390294574908,90.83517401094514,95.68649291992188,162143658.0,0.0,0
2019-02-01,95.73269293631799,105.11191102214497,90.55795411138644,103.63341522216797,177404800.0,0.0,0
2019-03-01,104.37265881547106,114.86075396025085,98.6896908471839,113.75187683105469,217869693.0,0.0,0
2019-04-01,113.56707300877157,114.5835384723114,104.46507559658075,106.82142639160156,110859565.0,0.0,0
2019-05-01,106.82142303413272,115.78481668549786,96.84157100120011,114.86075592041016,135674673.0,0.0,0
2019-06-01,114.58353249161364,128.21342849364027,113.52086122382372,124.00894927978516,192395456.0,0.0,0
2019-07-01,123.82414659226401,124.97922258659484,98.41247471698595,101.4156723022461,255801362.0,0.0,0
2019-08-01,100.81502492960547,103.95683284331946,90.28073112481098,96.84156799316406,156032581.0,0.0,0
2019-09-01,96.8415681906028,104.5112680882213,89.91111265358515,91.85163879394531,158825776.0,0.0,0
2019-10-01,91.944048544617,101.87770203059321,83.58129558059939,100.86123657226562,154161067.0,0.0,0
2019-11-01,100.72262046847281,110.79488392532488,99.89096439404945,105.8049545288086,107623921.0,0.0,0
2019-12-01,106.17457987949132,109.77841815660662,99.05930798877161,108.94676208496094,95820100.0,0.0,0
2020-01-01,108.7157477541252,115.96962317201115,95.96370668890643,107.79168701171875,281934297.0,0.0,0
2020-02-01,107.69928787009049,123.26970371803091,100.12198516379392,101.1384506225586,176657482.0,0.0,0
2020-02-28,,,,,,9.5,0
2020-03-01,110.19999694824219,115.5,78.5,91.94999694824219,153791801.0,0.0,0
2020-04-01,91.5999984741211,97.80000305175781,85.30000305175781,95.4000015258789,105089154.0,0.0,0
2020-05-01,93.19999694824219,93.8499984741211,74.1500015258789,75.19999694824219,157277581.0,0.0,0
2020-06-01,76.19999694824219,91.94999694824219,75.8499984741211,84.0,243343013.0,0.0,0
2020-07-01,84.6500015258789,88.5,78.8499984741211,80.8499984741211,157006643.0,0.0,0
2020-08-01,81.0,103.94999694824219,80.55000305175781,94.05000305175781,229743987.0,0.0,0
2020-09-01,95.0,98.0,82.05000305175781,86.19999694824219,138920388.0,0.0,0
2020-10-01,86.80000305175781,90.9000015258789,83.5,87.0999984741211,89300397.0,0.0,0
2020-11-01,87.8499984741211,110.5,86.94999694824219,108.19999694824219,141246450.0,0.0,0
2020-12-01,108.80000305175781,122.8499984741211,106.94999694824219,117.3499984741211,82804861.0,0.0,0
2020-12-11,115.0,119.0999984741211,114.9000015258789,117.3499984741211,7680517.0,0.0,0
