Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-01-01,177.71854782906564,238.45039848157367,176.16131479659114,188.91111755371094,1379229713.0,0.0,0
2019-02-01,190.66297030848494,230.46959345370703,163.60616371180967,224.9706268310547,1282472819.0,0.0,0
2019-03-01,228.62038665702454,273.97462969842843,222.53746859089603,267.7457275390625,667861552.0,0.0,0
2019-04-01,268.6216572352818,278.3543259756906,161.17300028151865,163.5088348388672,813184121.0,0.0,0
2019-05-01,163.50883425021996,173.2415029555902,128.909194032454,143.84884643554688,1565618537.0,0.0,0
2019-06-01,144.0435089462105,149.7371265577452,96.06144522570993,105.84278106689453,1716032479.0,0.0,0
2019-06-03,,,,,,2.0,0
2019-06-04,,,,,,2.0,0
2019-07-01,109.5,110.5,79.1500015258789,91.19999694824219,3317065684.0,0.0,0
2019-08-01,88.94999694824219,92.44999694824219,53.20000076293945,59.95000076293945,3748508516.0,0.0,0
2019-09-01,59.95000076293945,75.44999694824219,40.95000076293945,41.400001525878906,4276976041.0,0.0,0
2019-10-01,42.0,78.69999694824219,29.0,70.4000015258789,7440589800.0,0.0,0
2019-11-01,71.0,75.30000305175781,56.650001525878906,68.30000305175781,5262615947.0,0.0,0
2019-12-01,69.0,69.30000305175781,40.75,46.95000076293945,5713962071.0,0.0,0
2020-01-01,46.95000076293945,48.5,36.54999923706055,39.25,3628930807.0,0.0,0
2020-02-01,39.150001525878906,40.75,33.599998474121094,34.599998474121094,2869682109.0,0.0,0
2020-03-01,35.20000076293945,87.30000305175781,5.650000095367432,22.450000762939453,4883057507.0,0.0,0
2020-04-01,22.0,30.450000762939453,20.25,27.899999618530273,765061395.0,0.0,0
2020-05-01,27.5,31.549999237060547,25.0,26.850000381469727,452504947.0,0.0,0
2020-06-01,27.549999237060547,32.0,25.5,25.600000381469727,373392234.0,0.0,0
2020-07-01,25.75,28.350000381469727,11.100000381469727,11.949999809265137,3797873612.0,0.0,0
2020-08-01,12.0,17.049999237060547,11.899999618530273,14.350000381469727,5702269662.0,0.0,0
2020-09-01,14.350000381469727,15.25,12.75,13.149999618530273,2374530803.0,0.0,0
2020-10-01,13.300000190734863,13.949999809265137,12.149999618530273,12.399999618530273,1375190537.0,0.0,0
2020-11-01,12.449999809265137,14.899999618530273,12.199999809265137,14.699999809265137,2803682801.0,0.0,0
2020-12-01,15.399999618530273,20.75,14.850000381469727,19.450000762939453,3349257939.0,0.0,0
2020-12-11,20.75,20.75,19.450000762939453,19.450000762939453,444323384.0,0.0,0
