Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-01-01,792.3423007465849,827.1417615020988,729.8997404457177,737.3367309570312,11227004.0,0.0,0
2019-02-01,739.2077299507628,759.5541838587093,617.4563978652994,654.6412963867188,17455634.0,0.0,0
2019-02-15,,,,,,7.0,0
2019-03-01,661.3340308433324,724.1697381115231,660.908815274789,704.893798828125,8498114.0,0.0,0
2019-04-01,710.5631838368932,717.5554510019558,667.7120893697801,686.6100463867188,7331324.0,0.0,0
2019-05-01,686.6101071227956,756.9104788412367,644.7510824899255,746.5166015625,9470106.0,0.0,0
2019-06-01,741.8393077292943,750.9103620441961,689.539232772776,721.94921875,6562725.0,0.0,0
2019-07-01,725.5398360389917,739.7605957008047,646.7353850661111,669.9326171875,7676926.0,0.0,0
2019-07-31,,,,,,10.0,0
2019-08-01,676.3538592302601,683.3992472775491,532.2356764904152,550.9274291992188,12891014.0,0.0,0
2019-08-01,,,,,,10.0,0
2019-09-01,558.8091360403122,617.3880841854689,540.238904016704,556.9132080078125,9035533.0,0.0,0
2019-10-01,558.0799461225481,578.4003023925131,517.4392929249467,528.8634033203125,15161101.0,0.0,0
2019-11-01,529.8842380606343,561.336975977395,523.0783854616903,527.2105102539062,11097612.0,0.0,0
2019-12-01,528.1827728222298,552.7810566783896,490.02138518620126,535.5719604492188,9226161.0,0.0,0
2020-01-01,535.5719992415223,634.6943996779348,533.1899981426396,558.6146850585938,36179214.0,0.0,0
2020-02-01,552.2463447891961,568.7748445452107,482.8266517481672,496.7786560058594,9700564.0,0.0,0
2020-02-07,,,,,,7.0,0
2020-03-01,504.99867467590366,541.815366219662,317.7160277809901,321.60443115234375,19313866.0,0.0,0
2020-04-01,323.5239772995773,419.897006331098,275.6327866307947,371.612060546875,37357992.0,0.0,0
2020-05-01,352.4162130520197,376.1895353822667,306.3461726361571,370.4800109863281,40153888.0,0.0,0
2020-06-01,374.0238792747019,410.88974841599156,362.60480007203296,386.23046875,30940781.0,0.0,0
2020-07-01,386.23047182517314,432.5958529831636,367.4283710109368,395.3854064941406,32728473.0,0.0,0
2020-08-01,393.76114411506217,475.36813522459056,388.8391298136239,455.04022216796875,31413243.0,0.0,0
2020-08-17,,,,,,7.0,0
2020-09-01,462.25,494.0,437.29998779296875,445.20001220703125,31689460.0,0.0,0
2020-10-01,446.6499938964844,476.0,425.0,434.1000061035156,20327184.0,0.0,0
2020-11-01,434.6000061035156,597.5,428.8999938964844,586.0,28642095.0,0.0,0
2020-12-01,585.9500122070312,610.0,552.5999755859375,582.6500244140625,15827320.0,0.0,0
2020-12-11,583.0,593.2999877929688,578.2000122070312,582.6500244140625,1563371.0,0.0,0
