Prices,upPrices,downPrices,AvgGain,AvgLoss,RS,RSI
701.1876831054688,0.0,0.0,0.0,0.0,0.0,0.0
690.6976928710938,0.0,-10.489990234375,0.0,0.0,0.0,0.0
699.6806640625,8.98297119140625,0.0,0.0,0.0,0.0,0.0
706.7352905273438,7.05462646484375,0.0,0.0,0.0,0.0,0.0
693.94287109375,0.0,-12.79241943359375,0.0,0.0,0.0,0.0
688.5343017578125,0.0,-5.4085693359375,0.0,0.0,0.0,0.0
757.0691528320312,68.53485107421875,0.0,0.0,0.0,0.0,0.0
777.339599609375,20.27044677734375,0.0,0.0,0.0,0.0,0.0
768.5159912109375,0.0,-8.8236083984375,0.0,0.0,0.0,0.0
653.9993286132812,0.0,-114.51666259765625,0.0,0.0,0.0,0.0
679.6966552734375,25.69732666015625,0.0,0.0,0.0,0.0,0.0
713.6644287109375,33.9677734375,0.0,0.0,0.0,0.0,0.0
757.39306640625,43.7286376953125,0.0,0.0,0.0,0.0,0.0
714.2012939453125,0.0,-43.1917724609375,0.0,0.0,0.0,0.0
626.158447265625,0.0,-88.0428466796875,0.0,0.0,0.0,0.0
698.3887329101562,72.23028564453125,0.0,20.033351353236608,20.2332763671875,0.9901189994975251,49.75174850084418
674.474609375,0.0,-23.91412353515625,20.033351353236608,21.192143031529017,0.9453197500333782,48.594569094214876
728.1280517578125,53.6534423828125,0.0,23.22409929547991,21.192143031529017,1.0958825287715268,52.28740226265751
955.7329711914062,227.60491943359375,0.0,38.977691650390625,21.192143031529017,1.839252009218738,64.77945611192277
918.73046875,0.0,-37.00250244140625,38.977691650390625,22.921434674944198,1.7004909248982476,62.96969596231177
997.533935546875,78.803466796875,0.0,44.60651070731027,22.535108293805802,1.9794229575356073,66.4364538283904
1049.3275146484377,51.79357910156273,0.0,43.410705566406264,22.535108293805802,1.9263588619336038,65.82784110971113
1100.0,50.67248535156227,0.0,45.58227975027902,22.535108293805802,2.0227229066748333,66.91724544807659
1163.199951171875,63.199951171875,0.0,50.09656197684152,21.904850551060267,2.287007704529474,69.57719330496224
1163.199951171875,0.0,0.0,50.09656197684152,13.725088936941964,3.6499990788404575,78.49461939572332
