Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-01-01,497.7492554978692,498.22420707754276,419.23976517558197,452.81884765625,169295871.0,0.0,0
2019-02-01,453.1038176333727,486.6353883491077,429.35623809283953,475.3790588378906,203624453.0,0.0,0
2019-03-01,478.276231176336,505.25350355384097,476.8513764657809,494.8995361328125,125226366.0,0.0,0
2019-04-01,503.448693281368,532.7057000878816,483.50072618908735,529.2860717773438,184230066.0,0.0,0
2019-05-01,529.2860592934173,533.5131400063876,432.3484231500403,463.83770751953125,245869834.0,0.0,0
2019-06-01,464.4551480355128,490.57748416824705,440.42258140015144,479.1311340332031,178669420.0,0.0,0
2019-07-01,484.30812126290357,489.05760796961147,385.8506666939496,410.4056396484375,183803593.0,0.0,0
2019-07-04,,,,,,13.0,0
2019-08-01,416.69909981548767,420.98792670638517,314.0595439700797,336.1860046386719,281893711.0,0.0,0
2019-09-01,336.18600822134454,379.0256122417371,319.0306707283898,351.3918762207031,258761325.0,0.0,0
2019-10-01,352.8539557214025,389.6014652186294,312.2562620690633,370.9352722167969,282370514.0,0.0,0
2019-11-01,370.4479218864476,423.3272809387822,368.44972759046055,416.6990966796875,375926811.0,0.0,0
2019-12-01,414.21352392598885,464.266127126297,379.17179945557746,460.1235046386719,354075114.0,0.0,0
2020-01-01,461.0495401772566,493.2157871663675,425.42299669854077,427.61614990234375,272137707.0,0.0,0
2020-02-01,420.5980329332433,474.9394937351629,365.5255210891454,372.10498046875,285501434.0,0.0,0
2020-03-01,383.75306562030687,384.0454741334666,244.51220692996867,262.7884826660156,405858418.0,0.0,0
2020-04-01,259.279445883421,296.80673410338983,244.65842449901757,290.76336669921875,281973896.0,0.0,0
2020-05-01,277.79939324606323,291.0557912941313,255.81913736328133,287.74169921875,242346826.0,0.0,0
2020-06-01,294.3698728462316,341.9369132485954,292.42040348963405,318.4458312988281,367464788.0,0.0,0
2020-07-01,320.68772518482587,368.88836933386756,312.2075211612603,357.0453186035156,310958628.0,0.0,0
2020-08-01,355.5344805775197,430.8327358883172,352.90268499813703,402.5654296875,344589191.0,0.0,0
2020-08-06,,,,,,10.0,0
2020-09-01,413.8999938964844,443.6499938964844,342.75,359.75,320526533.0,0.0,0
2020-10-01,364.29998779296875,426.0,362.5,410.54998779296875,375324103.0,0.0,0
2020-11-01,410.0,582.3499755859375,398.70001220703125,577.3499755859375,453923348.0,0.0,0
2020-12-01,592.0,632.5,576.9500122070312,621.7000122070312,166225329.0,0.0,0
2020-12-11,614.9000244140625,625.4500122070312,614.25,621.7000122070312,16392581.0,0.0,0
