Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-01-01,1114.9247745133628,1253.0951414240067,1071.1798680351505,1215.8897705078125,213748954.0,0.0,0
2019-02-01,1222.676788604431,1309.0765910884597,1194.9337172260484,1219.75390625,174415206.0,0.0,0
2019-03-01,1225.649312251427,1375.2637392117872,1207.418126100655,1350.7408447265625,186686479.0,0.0,0
2019-04-01,1357.428818759423,1399.439778654132,1308.8784449497794,1380.0196533203125,166946655.0,0.0,0
2019-05-01,1380.0197284469323,1404.4930330950353,1216.2364713397926,1317.944580078125,245203012.0,0.0,0
2019-06-01,1322.7499443518734,1361.6397835397468,1237.1923223285892,1241.6014404296875,133279066.0,0.0,0
2019-07-01,1246.5061512833877,1288.07116869306,1151.7338137968177,1155.5484619140625,157981147.0,0.0,0
2019-08-01,1152.724693938797,1292.4803499814184,1085.24960208114,1237.0933837890625,239104397.0,0.0,0
2019-08-02,,,,,,6.43896,0
2019-09-01,1243.8795086260159,1330.753264722289,1168.2634088457312,1327.266357421875,181520211.0,0.0,0
2019-10-01,1331.9986026122972,1484.0775997762946,1276.507011642581,1458.8721923828125,164271952.0,0.0,0
2019-11-01,1449.5571845674924,1578.2240888812182,1417.2286210897907,1545.3475341796875,167040786.0,0.0,0
2019-12-01,1594.0147856608082,1611.499183986496,1502.4087970928344,1508.3863525390625,171467991.0,0.0,0
2020-01-01,1512.321530940606,1602.9811220575987,1401.9359581658734,1406.369384765625,199839592.0,0.0,0
2020-02-01,1400.0431015250242,1502.3588726552123,1320.0434391698648,1323.6798095703125,183780216.0,0.0,0
2020-03-01,1350.0308860176472,1363.878913922208,872.3744370151984,1109.583740234375,454956805.0,0.0,0
2020-04-01,1118.051892450054,1489.3576493881317,1041.2900720841337,1446.7974853515625,474064438.0,0.0,0
2020-05-01,1446.7975302466768,1608.9586654822976,1387.7891151807064,1570.901611328125,619448149.0,0.0,0
2020-06-01,1474.4636710621578,1797.4508671182762,1470.4287725060103,1697.725341796875,397672706.0,0.0,0
2020-07-01,1713.5657757638562,2190.574715941727,1701.6605273044524,2059.367431640625,616536793.0,0.0,0
2020-07-02,,,,,,6.5,0
2020-08-01,2051.300048828125,2196.0,2000.25,2080.699951171875,383255989.0,0.0,0
2020-09-01,2100.0,2369.35009765625,2044.25,2234.35009765625,378761955.0,0.0,0
2020-10-01,2263.800048828125,2309.0,1991.0,2054.5,259827270.0,0.0,0
2020-11-01,2027.0,2095.0,1835.0999755859375,1929.800048828125,429813461.0,0.0,0
2020-12-01,1940.3499755859375,2038.0,1930.050048828125,2005.800048828125,102462062.0,0.0,0
2020-12-11,2013.0,2038.0,1974.25,2005.800048828125,12432219.0,0.0,0
