Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-01-01,2906.350604317432,3047.4109164356573,2756.5751059660593,2787.9599609375,488476.0,0.0,0
2019-02-01,2790.848855430539,3155.030054304498,2790.848855430539,3099.360107421875,1821605.0,0.0,0
2019-03-01,3099.408986291099,3721.131649715464,3086.5807789218793,3345.64013671875,840242.0,0.0,0
2019-04-01,3373.499709974228,3389.36343438059,2918.1506925176195,3021.95068359375,988338.0,0.0,0
2019-05-01,3021.9506360267055,3474.3619107656355,2967.161915829197,3423.832763671875,561333.0,0.0,0
2019-06-01,3450.8598955438406,3715.2070749714917,3397.980657643907,3523.56884765625,670242.0,0.0,0
2019-07-01,3588.9334350101317,3672.0712516951467,3194.54245521468,3329.923095703125,725938.0,0.0,0
2019-07-11,,,,,,32.5,0
2019-08-01,3360.4222683828416,3547.6888526670787,3182.0496115843994,3213.721923828125,386698.0,0.0,0
2019-09-01,3213.721780759992,3666.274389262854,3074.334130726884,3550.900390625,616127.0,0.0,0
2019-10-01,3551.6416990622974,3755.213816482117,3448.422778069795,3626.449462890625,662339.0,0.0,0
2019-11-01,3625.7081157470298,3857.938431924662,3510.1365236721226,3522.341064453125,604672.0,0.0,0
2019-12-01,3522.9834652172362,3547.5406834926926,3211.6960061587706,3366.450439453125,872936.0,0.0,0
2020-01-01,3369.316093265209,3458.7494724822504,3221.5780800834673,3413.588134765625,879858.0,0.0,0
2020-02-01,3419.1714969445698,3903.445888966313,3311.308019075004,3346.7353515625,1871968.0,0.0,0
2020-03-01,3419.2208268894988,3419.2208268894988,1442.9408594970441,1777.3525390625,2711016.0,0.0,0
2020-03-03,,,,,,40.0,0
2020-04-01,1819.0,2154.949951171875,1700.0,2037.800048828125,618816.0,0.0,0
2020-05-01,2000.0,2030.4000244140625,1850.3499755859375,2000.5999755859375,850612.0,0.0,0
2020-06-01,2010.5999755859375,3005.0,2010.5999755859375,2543.0,1726746.0,0.0,0
2020-07-01,2587.0,2897.949951171875,2534.0,2656.10009765625,1756655.0,0.0,0
2020-08-01,2650.0,2880.0,2545.10009765625,2678.800048828125,1121838.0,0.0,0
2020-09-01,2661.199951171875,2727.699951171875,2385.10009765625,2413.949951171875,679901.0,0.0,0
2020-10-01,2438.0,2489.0,2212.64990234375,2306.699951171875,1188769.0,0.0,0
2020-11-01,2326.0,3348.85009765625,2299.14990234375,3063.75,2932784.0,0.0,0
2020-12-01,3115.5,3199.0,3022.0,3062.25,921388.0,0.0,0
2020-12-11,3029.14990234375,3120.0,3025.25,3062.25,40230.0,0.0,0
