Prices,upPrices,downPrices,AvgGain,AvgLoss,RS,RSI
9688.716796875,0.0,0.0,0.0,0.0,0.0,0.0
10523.6044921875,834.8876953125,0.0,0.0,0.0,0.0,0.0
10635.2353515625,111.630859375,0.0,0.0,0.0,0.0,0.0
10016.9619140625,0.0,-618.2734375,0.0,0.0,0.0,0.0
10781.9990234375,765.037109375,0.0,0.0,0.0,0.0,0.0
10518.7080078125,0.0,-263.291015625,0.0,0.0,0.0,0.0
10702.77734375,184.0693359375,0.0,0.0,0.0,0.0,0.0
10022.55859375,0.0,-680.21875,0.0,0.0,0.0,0.0
11904.0810546875,1881.5224609375,0.0,0.0,0.0,0.0,0.0
12018.2529296875,114.171875,0.0,0.0,0.0,0.0,0.0
11191.3681640625,0.0,-826.884765625,0.0,0.0,0.0,0.0
11335.5703125,144.2021484375,0.0,0.0,0.0,0.0,0.0
10884.8017578125,0.0,-450.7685546875,0.0,0.0,0.0,0.0
11042.25390625,157.4521484375,0.0,0.0,0.0,0.0,0.0
10169.333984375,0.0,-872.919921875,0.0,0.0,0.0,0.0
10453.4423828125,284.1083984375,0.0,319.7915736607143,265.16831752232144,1.2059946552015768,54.66897448540631
9796.994140625,0.0,-656.4482421875,260.15673828125,312.05747767857144,0.8336821159248722,45.464920483471026
10052.8798828125,255.8857421875,0.0,270.46065848214283,312.05747767857144,0.866701418258355,46.429568745225104
10251.03125,198.1513671875,0.0,284.6143275669643,267.8950892857143,1.0624096482165026,51.513027449965435
9889.6337890625,0.0,-361.3974609375,229.96881975446428,293.70919363839283,0.7829813459554008,43.91416364122668
9849.875,0.0,-39.7587890625,229.96881975446428,277.7426060267857,0.8279925901332038,45.295183065970136
10097.8369140625,247.9619140625,0.0,234.53257533482142,277.7426060267857,0.8444241907638863,45.78253717297862
10417.4951171875,319.658203125,0.0,257.3653041294643,229.15555245535714,1.123103068513266,52.89913076616366
11333.900390625,916.4052734375,0.0,188.42836216517858,229.15555245535714,0.8222727319770582,45.123472329245736
11333.900390625,0.0,0.0,180.27322823660714,229.15555245535714,0.7866849670671934,44.03042402928595
