Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-01-01,386.07360334012293,407.577451847217,342.8668149028313,369.94573974609375,19501071.0,0.0,0
2019-02-01,371.1901855933446,376.2674879430878,344.21082088776393,350.681884765625,11690425.0,0.0,0
2019-03-01,350.23385273208515,392.24599989937667,350.23385273208515,376.81500244140625,82946603.0,0.0,0
2019-03-14,,,,,,1.63,0
2019-04-01,378.20001220703125,413.70001220703125,373.6000061035156,404.54998779296875,41619831.0,0.0,0
2019-05-01,404.54998779296875,445.0,374.25,441.6499938964844,74406738.0,0.0,0
2019-06-01,442.0,470.6499938964844,429.45001220703125,464.04998779296875,29146194.0,0.0,0
2019-07-01,471.0,533.0,447.6499938964844,493.5,63961763.0,0.0,0
2019-08-01,493.0,569.75,480.3999938964844,557.1500244140625,231713610.0,0.0,0
2019-09-01,557.1500244140625,609.0,524.0999755859375,601.1500244140625,61793774.0,0.0,0
2019-10-01,604.2000122070312,646.4000244140625,572.0499877929688,626.2000122070312,79845234.0,0.0,0
2019-11-01,626.0,636.0,565.0,571.5,81023422.0,0.0,0
2019-12-01,570.0,646.0,565.5,626.0499877929688,53312090.0,0.0,0
2020-01-01,623.0,643.7000122070312,594.1500244140625,599.2000122070312,45535642.0,0.0,0
2020-02-01,598.2000122070312,609.0,527.5,544.0999755859375,59957073.0,0.0,0
2020-03-01,555.0,573.0,340.0,441.3500061035156,109120195.0,0.0,0
2020-04-01,438.1000061035156,518.9500122070312,416.20001220703125,501.04998779296875,87245305.0,0.0,0
2020-05-01,489.0,540.7999877929688,464.0,523.2000122070312,100342644.0,0.0,0
2020-06-01,521.0,554.4500122070312,486.25,549.0,109993503.0,0.0,0
2020-07-01,555.5499877929688,647.5999755859375,545.7000122070312,627.0999755859375,116701056.0,0.0,0
2020-08-01,624.0,624.0,567.0499877929688,574.7999877929688,50949390.0,0.0,0
2020-09-01,581.5,612.7000122070312,555.9500122070312,559.4000244140625,60262259.0,0.0,0
2020-10-01,568.0,598.2000122070312,556.0,589.75,100058340.0,0.0,0
2020-11-01,590.7999877929688,688.5,585.5999755859375,646.7999877929688,81295132.0,0.0,0
2020-12-01,653.25,668.3499755859375,625.0,664.5,67327781.0,0.0,0
2020-12-11,663.9000244140625,668.3499755859375,655.25,664.5,6273379.0,0.0,0
