Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-01-01,621.1286314605302,725.9484047105057,602.9012684131742,721.8035888671875,278878127.0,0.0,0
2019-02-01,719.8559805336084,733.5889250113568,679.855670810311,708.6698608398438,205349203.0,0.0,0
2019-03-01,712.6150210562455,786.67307460796,698.6823115360654,776.2859497070312,185271775.0,0.0,0
2019-04-01,779.9813511767892,782.0287962419821,737.4341540392945,765.8988037109375,136945660.0,0.0,0
2019-05-01,765.8988240467366,821.0802954893736,715.2117710926403,807.2974243164062,172097329.0,0.0,0
2019-06-01,812.5408560789854,826.7232545156619,755.6115591808968,807.5470581054688,169586920.0,0.0,0
2019-07-01,809.7443853946968,817.9841524986207,656.9840848943035,673.2638549804688,219831416.0,0.0,0
2019-07-04,,,,,,1.0,0
2019-08-01,673.9500122070312,697.5499877929688,640.0999755859375,663.9000244140625,209849816.0,0.0,0
2019-09-01,663.9000244140625,733.25,622.6500244140625,685.0,262787457.0,0.0,0
2019-10-01,687.0999755859375,750.0,646.7000122070312,736.3499755859375,259500595.0,0.0,0
2019-11-01,736.0,763.75,707.25,739.0499877929688,175133105.0,0.0,0
2019-12-01,739.25,765.8499755859375,709.0499877929688,754.0999755859375,175960513.0,0.0,0
2020-01-01,754.9000244140625,759.9500122070312,706.5999755859375,729.2999877929688,196652036.0,0.0,0
2020-02-01,728.5499877929688,760.7000122070312,691.0,697.2999877929688,150402508.0,0.0,0
2020-03-01,709.2999877929688,713.25,286.0,379.0,656763435.0,0.0,0
2020-04-01,376.25,485.8999938964844,324.0,444.8999938964844,757453030.0,0.0,0
2020-05-01,424.0,424.0,332.8500061035156,384.95001220703125,826501576.0,0.0,0
2020-06-01,394.29998779296875,448.5,360.3999938964844,406.6499938964844,990669571.0,0.0,0
2020-07-01,410.0,484.6000061035156,406.6499938964844,431.6499938964844,813554364.0,0.0,0
2020-08-01,431.6000061035156,533.8499755859375,415.70001220703125,496.75,578501387.0,0.0,0
2020-09-01,495.04998779296875,503.3999938964844,400.1499938964844,424.6499938964844,483986304.0,0.0,0
2020-10-01,430.20001220703125,517.5,427.3999938964844,492.5,501118076.0,0.0,0
2020-11-01,496.8500061035156,640.0,495.1000061035156,601.5999755859375,574758752.0,0.0,0
2020-12-01,611.0,636.7000122070312,596.2000122070312,613.25,174863798.0,0.0,0
2020-12-11,626.3499755859375,631.6500244140625,608.3499755859375,613.25,17948261.0,0.0,0
