Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-01-01,541.1459321925779,543.4340084537134,511.7908936956578,526.83349609375,20767593.0,0.0,0
2019-02-01,526.8335418495609,555.4584165333043,487.83949662316195,551.612548828125,24386358.0,0.0,0
2019-03-01,553.3163643768382,616.9920717782757,548.448192845411,612.8541259765625,31310761.0,0.0,0
2019-04-01,613.8278020814223,624.7811887730039,582.7688418255891,586.8094482421875,23012699.0,0.0,0
2019-05-01,586.8094470793499,605.0164216957959,523.5232129867322,564.85400390625,47047926.0,0.0,0
2019-06-01,570.5496514431675,641.4788804162048,562.760577703329,626.436279296875,28275060.0,0.0,0
2019-07-01,628.3836544764773,645.0327786532315,542.7038287836707,567.6288452148438,26968745.0,0.0,0
2019-07-17,,,,,,4.0,0
2019-07-18,,,,,,4.0,0
2019-08-01,572.3930644989014,635.5043463298061,571.504844270472,631.6061401367188,30165390.0,0.0,0
2019-09-01,631.6061753513889,695.7536775355143,598.6935964015511,670.637451171875,22017465.0,0.0,0
2019-10-01,671.0815515834511,715.8861380918563,640.685516882191,699.207763671875,21530004.0,0.0,0
2019-11-01,699.7011705229631,710.1127908441806,648.5312289022755,691.4113159179688,25794312.0,0.0,0
2019-12-01,687.4144025909169,697.7273579053305,630.6192103274485,650.6529541015625,25187843.0,0.0,0
2020-01-01,650.6530384931133,721.363347845879,637.8235380274367,685.0953369140625,23709744.0,0.0,0
2020-02-01,684.7005634774983,731.2815313686981,647.1496142982777,669.8479614257812,32588139.0,0.0,0
2020-03-01,676.4107346184724,687.8585719808186,442.8644679718685,470.645263671875,33678360.0,0.0,0
2020-04-01,466.3522898262653,538.4441953580817,454.4603428475437,498.7714538574219,41795982.0,0.0,0
2020-05-01,489.49478893994393,489.9882312675044,421.84385787834117,473.8526611328125,66360406.0,0.0,0
2020-06-01,499.3636449843779,579.7947459057747,499.3636449843779,539.2831420898438,67908332.0,0.0,0
2020-07-01,540.7141423184676,603.4306519236134,522.6541044181814,590.5518188476562,51770090.0,0.0,0
2020-08-01,588.1832675881252,673.0553498239956,577.9196428517837,626.425048828125,53050299.0,0.0,0
2020-08-05,,,,,,4.0,0
2020-08-06,,,,,,4.0,0
2020-09-01,642.3499755859375,713.5,625.5999755859375,680.3499755859375,44522163.0,0.0,0
2020-10-01,688.0,721.5,656.3499755859375,705.5499877929688,46279078.0,0.0,0
2020-11-01,707.5,820.7999877929688,696.0999755859375,806.5999755859375,52639714.0,0.0,0
2020-12-01,812.1500244140625,829.9000244140625,790.0999755859375,804.9000244140625,13264410.0,0.0,0
2020-12-11,814.0,820.9000244140625,800.5499877929688,804.9000244140625,1054080.0,0.0,0
