Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-01-01,100.5999984741211,101.44999694824219,80.19999694824219,81.0,35768003,0,0
2019-02-01,81.0999984741211,93.6500015258789,77.5,91.9000015258789,55278629,0,0
2019-03-01,92.5,107.94999694824219,92.3499984741211,97.19999694824219,91254125,0,0
2019-04-01,97.44999694824219,104.9000015258789,95.5,97.75,55989144,0,0
2019-05-01,97.75,103.80000305175781,90.5,99.0999984741211,45050611,0,0
2019-06-01,99.0,105.80000305175781,87.80000305175781,91.80000305175781,25765369,0,0
2019-07-01,92.0999984741211,95.69999694824219,80.0,82.05000305175781,24746173,0,0
2019-08-01,82.4000015258789,93.5,80.0999984741211,89.30000305175781,26128746,0,0
2019-09-01,89.30000305175781,98.94999694824219,84.55000305175781,84.8499984741211,29076045,0,0
2019-10-01,85.0,86.0,75.5,81.8499984741211,37936533,0,0
2019-11-01,82.19999694824219,114.5999984741211,79.0,109.44999694824219,137979896,0,0
2019-12-01,109.80000305175781,111.0,88.55000305175781,102.69999694824219,46638719,0,0
2020-01-01,103.19999694824219,115.3499984741211,98.5,99.19999694824219,56020607,0,0
2020-02-01,99.1500015258789,102.0999984741211,77.30000305175781,77.5,40187719,0,0
2020-03-01,79.0,79.80000305175781,37.349998474121094,42.150001525878906,43934223,0,0
2020-04-01,42.349998474121094,56.29999923706055,41.04999923706055,49.95000076293945,33004426,0,0
2020-05-01,48.0,48.20000076293945,41.20000076293945,45.849998474121094,59399279,0,0
2020-06-01,46.5,66.5999984741211,46.25,63.29999923706055,134313961,0,0
2020-07-01,63.599998474121094,68.44999694824219,54.0,54.099998474121094,55718302,0,0
2020-08-01,53.20000076293945,66.94999694824219,53.0,61.25,64775455,0,0
2020-09-01,61.5,77.4000015258789,58.04999923706055,62.20000076293945,102022438,0,0
2020-10-01,62.75,70.5999984741211,59.849998474121094,64.75,49634999,0,0
2020-11-01,65.0,89.4000015258789,63.849998474121094,88.44999694824219,75276033,0,0
2020-12-01,89.5999984741211,97.9000015258789,88.9000015258789,93.4000015258789,44392705,0,0
2020-12-11,93.9000015258789,95.19999694824219,92.0,93.4000015258789,2821033,0,0
