Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-01-01,1403.6700119030081,1498.5827226920123,1353.8902965798673,1492.6011962890625,1137210.0,0.0,0
2019-02-01,1477.078894096598,1547.2747451547364,1274.4007325907062,1357.9931640625,1508756.0,0.0,0
2019-03-01,1352.506131513502,1616.3832656663697,1351.517457440758,1497.9400634765625,1112798.0,0.0,0
2019-04-01,1512.62177977676,1532.2470557686581,1359.4267875233215,1376.92626953125,910047.0,0.0,0
2019-05-01,1376.9262067777063,1485.9769952928577,1309.9930264557795,1450.285888671875,1619854.0,0.0,0
2019-06-01,1439.5093400810244,1575.946351709583,1430.7595993423938,1572.0411376953125,747829.0,0.0,0
2019-07-01,1579.8515569246297,1647.7240505993734,1430.8089526605045,1536.84423828125,766487.0,0.0,0
2019-08-01,1536.8443473021266,1542.9247169205864,1464.2262857279895,1529.874267578125,1369845.0,0.0,0
2019-08-05,,,,,,5.0,0
2019-08-06,,,,,,5.0,0
2019-09-01,1540.0384106505123,1966.5993611430354,1532.5242804875622,1878.4705810546875,1631754.0,0.0,0
2019-10-01,1878.4705406881951,2214.364908159311,1867.075061854263,2184.010009765625,1880069.0,0.0,0
2019-11-01,2197.5954078138307,2328.221006527276,1980.532887160051,2132.158203125,2513104.0,0.0,0
2019-12-01,2145.394781512563,2486.1162094974457,2094.9858370665024,2362.20849609375,2491759.0,0.0,0
2020-01-01,2374.6489654143083,2498.457054013733,2202.5716082387758,2461.48388671875,1320575.0,0.0,0
2020-02-01,2476.1637516611095,2542.8450102468387,2139.7717307360876,2265.6201171875,3864699.0,0.0,0
2020-03-01,2189.533764430541,2245.2673511615003,1337.4070816148133,1810.246826171875,2359475.0,0.0,0
2020-04-01,1817.312811096273,2122.8522596212215,1707.5375143822007,2049.453125,1926970.0,0.0,0
2020-05-01,2008.3497697534528,2033.081645723567,1791.4366922018435,1935.3985595703125,705920.0,0.0,0
2020-06-01,1960.6277360358404,2124.8925601812675,1951.6705534854227,2064.92919921875,1390650.0,0.0,0
2020-07-01,2042.2378445527315,2298.9606283167336,2031.2901757953825,2063.137939453125,1142718.0,0.0,0
2020-07-30,,,,,,5.0,0
2020-08-01,2094.9850674124327,2283.533723479552,1975.3713718267913,2116.2841796875,1586656.0,0.0,0
2020-08-06,,,,,,5.0,0
2020-09-01,2111.0,2254.75,1987.5999755859375,2196.75,1445824.0,0.0,0
2020-10-01,2211.0,2222.0,2030.0,2120.5,676026.0,0.0,0
2020-11-01,2130.0,2262.39990234375,2031.0,2183.300048828125,1686420.0,0.0,0
2020-12-01,2200.0,2226.0,2072.0,2084.60009765625,462373.0,0.0,0
2020-12-11,2095.0,2122.14990234375,2072.0,2084.60009765625,90326.0,0.0,0
