Prices,upPrices,downPrices,AvgGain,AvgLoss,RS,RSI
1184.09033203125,0.0,0.0,0.0,0.0,0.0,0.0
1121.835205078125,0.0,-62.255126953125,0.0,0.0,0.0,0.0
1423.6895751953125,301.8543701171875,0.0,0.0,0.0,0.0,0.0
1512.2620849609375,88.572509765625,0.0,0.0,0.0,0.0,0.0
1671.0645751953125,158.802490234375,0.0,0.0,0.0,0.0,0.0
1553.0841064453125,0.0,-117.98046875,0.0,0.0,0.0,0.0
1552.33642578125,0.0,-0.7476806640625,0.0,0.0,0.0,0.0
1685.1702880859375,132.8338623046875,0.0,0.0,0.0,0.0,0.0
1889.6500244140625,204.479736328125,0.0,0.0,0.0,0.0,0.0
1456.8499755859375,0.0,-432.800048828125,0.0,0.0,0.0,0.0
1444.199951171875,0.0,-12.6500244140625,0.0,0.0,0.0,0.0
1333.550048828125,0.0,-110.64990234375,0.0,0.0,0.0,0.0
1378.25,44.699951171875,0.0,0.0,0.0,0.0,0.0
1300.050048828125,0.0,-78.199951171875,0.0,0.0,0.0,0.0
1066.1500244140623,0.0,-233.90002441406273,0.0,0.0,0.0,0.0
995.25,0.0,-70.90002441406227,66.51735142299107,80.00594656808036,0.8314050927000621,45.39711590920126
965.5,0.0,-29.75,66.51735142299107,77.68415178571429,0.8562538161769987,46.12805688073816
988.8499755859376,23.349975585937614,0.0,46.62418038504465,77.68415178571429,0.6001762175849437,37.50688274137432
979.8499755859376,0.0,-9.0,40.29757254464287,78.32700892857143,0.5144786338182701,33.970676266404496
1199.1500244140625,219.3000488281249,0.0,44.618826729910715,78.32700892857143,0.5696480350807198,36.291450207270536
1249.0999755859375,49.949951171875,0.0,48.186680385044646,69.89983258928571,0.6893676079051259,40.80625227329684
1309.5,60.4000244140625,0.0,52.500967843191965,69.84642682756696,0.7516629014223374,42.911390131742394
1514.1500244140625,204.6500244140625,0.0,57.63069370814732,69.84642682756696,0.8251058261065068,45.20865663262403
1729.9000244140625,215.75,0.0,58.43571254185268,69.84642682756696,0.8366313811029386,45.55249298857796
1729.9000244140625,0.0,0.0,58.43571254185268,38.932137625558035,1.500963371286631,60.01540800313498
