Prices,upPrices,downPrices,AvgGain,AvgLoss,RS,RSI
15591.5751953125,0.0,0.0,0.0,0.0,0.0,0.0
16490.18359375,898.6083984375,0.0,0.0,0.0,0.0,0.0
18552.25,2062.06640625,0.0,0.0,0.0,0.0,0.0
19667.11328125,1114.86328125,0.0,0.0,0.0,0.0,0.0
21485.1015625,1817.98828125,0.0,0.0,0.0,0.0,0.0
21685.8515625,200.75,0.0,0.0,0.0,0.0,0.0
20039.49609375,0.0,-1646.35546875,0.0,0.0,0.0,0.0
18490.091796875,0.0,-1549.404296875,0.0,0.0,0.0,0.0
18803.07421875,312.982421875,0.0,0.0,0.0,0.0,0.0
19813.400390625,1010.326171875,0.0,0.0,0.0,0.0,0.0
20901.970703125,1088.5703125,0.0,0.0,0.0,0.0,0.0
20272.123046875,0.0,-629.84765625,0.0,0.0,0.0,0.0
22903.212890625,2631.08984375,0.0,0.0,0.0,0.0,0.0
22568.7265625,0.0,-334.486328125,0.0,0.0,0.0,0.0
17546.30078125,0.0,-5022.42578125,0.0,0.0,0.0,0.0
19767.900390625,2221.599609375,0.0,954.2031947544643,655.8942522321429,1.454812557827904,59.263692178402756
20857.30078125,1089.400390625,0.0,967.8311941964286,655.8942522321429,1.47559029661062,59.60559381052996
23051.099609375,2193.798828125,0.0,977.2406529017857,655.8942522321429,1.4899362962490295,59.83832994014938
21711.19921875,0.0,-1339.900390625,897.6075613839286,751.6014229910714,1.1942600611529066,54.42655053956637
20283.0,0.0,-1428.19921875,767.7512555803571,853.6156529017857,0.8994109386003635,47.352098501818716
20256.900390625,0.0,-26.099609375,753.4119698660714,855.4799107142857,0.8806892604140847,46.82800497410067
21694.599609375,1437.69921875,0.0,856.1047712053571,737.8830915178571,1.1602173583410251,53.70836197853874
24306.30078125,2611.701171875,0.0,1042.6548549107142,627.2113560267857,1.662366034817435,62.43942467255174
23805.0,0.0,-501.30078125,1020.2989676339286,663.0185546875,1.538869403307763,60.61238917223741
23805.0,0.0,0.0,948.1328125,663.0185546875,1.4300245533051223,58.848152433691205
