Prices,upPrices,downPrices,AvgGain,AvgLoss,RS,RSI
1708.7984619140625,0.0,0.0,0.0,0.0,0.0,0.0
1668.719482421875,0.0,-40.0789794921875,0.0,0.0,0.0,0.0
1652.2703857421875,0.0,-16.4490966796875,0.0,0.0,0.0,0.0
1666.0992431640625,13.828857421875,0.0,0.0,0.0,0.0,0.0
1732.2830810546875,66.183837890625,0.0,0.0,0.0,0.0,0.0
1775.37060546875,43.0875244140625,0.0,0.0,0.0,0.0,0.0
1468.8572998046875,0.0,-306.5133056640625,0.0,0.0,0.0,0.0
1593.900146484375,125.0428466796875,0.0,0.0,0.0,0.0,0.0
1481.005615234375,0.0,-112.89453125,0.0,0.0,0.0,0.0
1687.3909912109375,206.3853759765625,0.0,0.0,0.0,0.0,0.0
1668.51123046875,0.0,-18.8797607421875,0.0,0.0,0.0,0.0
1728.5999755859375,60.0887451171875,0.0,0.0,0.0,0.0,0.0
1915.9761962890625,187.376220703125,0.0,0.0,0.0,0.0,0.0
1980.8541259765625,64.8779296875,0.0,0.0,0.0,0.0,0.0
1410.97412109375,0.0,-569.8800048828125,0.0,0.0,0.0,0.0
1573.02099609375,162.046875,0.0,66.35130092075893,76.04969133649554,0.8724729812140284,46.5946900151454
1594.005126953125,20.984130859375,0.0,67.85016741071429,73.18690708705357,0.9270806775590149,48.10803659415676
1933.4053955078125,339.4002685546875,0.0,92.09304373604911,72.01197160993304,1.2788574132491348,56.11836027185982
2386.564208984375,453.1588134765625,0.0,123.4737548828125,72.01197160993304,1.7146281669891263,63.16254240045224
2446.05517578125,59.490966796875,0.0,122.99569266183036,72.01197160993304,1.7079895177438085,63.072235197085945
2530.828857421875,84.773681640625,0.0,125.97327532087054,72.01197160993304,1.7493379573500567,63.62760724535125
2903.90380859375,373.074951171875,0.0,152.6214861188616,50.1181640625,3.0452329803728353,75.27954496435868
3200.449951171875,296.546142578125,0.0,164.87172154017858,50.1181640625,3.28966003891473,76.68812934059463
3268.64990234375,68.199951171875,0.0,169.74314662388392,42.054268973214285,4.036288128846058,80.14410664329633
3268.64990234375,0.0,0.0,155.00133405412947,42.054268973214285,3.6857455340111795,78.65867890730375
