Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-01-01,856.8331895790492,871.8356940753299,823.4003777378116,846.9970703125,1357374.0,0.0,0
2019-02-01,853.4054481649713,926.6793883334437,818.9790913412137,916.3464965820312,2718333.0,0.0,0
2019-03-01,916.3465253308336,1032.1939066875937,915.3033152273302,1025.2886962890625,3590637.0,0.0,0
2019-04-01,1025.288591787606,1082.8148646737557,988.2791055987958,1037.409912109375,2551668.0,0.0,0
2019-05-01,1037.4100343653165,1146.5509281861891,979.6353684502448,1130.05810546875,2534583.0,0.0,0
2019-06-01,1140.5897104660605,1222.0106783056394,1050.5745537397568,1165.577392578125,3341611.0,0.0,0
2019-07-01,1185.994457584921,1212.12473606382,1033.3363860073393,1092.5516357421875,3248033.0,0.0,0
2019-08-01,1092.5518426377955,1181.3250689359295,1034.4790614753588,1134.0323486328125,3036680.0,0.0,0
2019-08-01,,,,,,1.5,0
2019-08-02,,,,,,1.5,0
2019-08-29,,,,,,1.5,0
2019-09-01,1138.6438908603175,1338.7594785789279,1138.6438908603175,1303.8939208984375,3293599.0,0.0,0
2019-10-01,1303.8938565707767,1445.201710554992,1232.9654475028256,1425.050537109375,3111198.0,0.0,0
2019-11-01,1429.390049607054,1498.5227584879663,1302.3975160384825,1478.271728515625,2168016.0,0.0,0
2019-12-01,1478.4213733049226,1520.2700267607918,1432.9315092506497,1442.4085693359375,1831323.0,0.0,0
2020-01-01,1447.3964673679877,1591.1484779140824,1370.6821370871155,1553.090576171875,3485268.0,0.0,0
2020-02-01,1553.040803323854,1625.0664113987748,1434.527624058587,1551.8436279296875,6671674.0,0.0,0
2020-02-24,,,,,,3.0,0
2020-03-01,1544.2474108116285,1589.075539402922,969.6274275255714,1169.4801025390625,4527399.0,0.0,0
2020-04-01,1176.7265695590188,1603.918279451018,1152.4383576234984,1588.7757568359375,3445538.0,0.0,0
2020-05-01,1549.244860428867,1649.1961417468585,1424.8555396329634,1538.4500732421875,3283342.0,0.0,0
2020-06-01,1571.2341826430693,1688.1771847863513,1499.2692582472037,1503.21728515625,5595814.0,0.0,0
2020-07-01,1514.2619556515665,1837.1046036221646,1499.269263021353,1759.6923828125,5210507.0,0.0,0
2020-08-01,1769.0877156171553,2158.9477505864156,1769.0877156171553,1837.6043701171875,7064067.0,0.0,0
2020-09-01,1834.106049040626,2068.991564857818,1809.1182282090099,1970.53955078125,7580873.0,0.0,0
2020-09-17,,,,,,1.0,0
2020-10-01,1972.0,2239.0,1933.0,2197.199951171875,6127913.0,0.0,0
2020-11-01,2199.0,2517.0,2142.0,2208.39990234375,18670178.0,0.0,0
2020-12-01,2282.89990234375,2650.0,2252.60009765625,2305.0,3979266.0,0.0,0
2020-12-11,2317.10009765625,2373.85009765625,2281.0,2305.0,338536.0,0.0,0
