Prices,upPrices,downPrices,AvgGain,AvgLoss,RS,RSI
74.3118667602539,0.0,0.0,0.0,0.0,0.0,0.0
79.06489562988281,4.753028869628906,0.0,0.0,0.0,0.0,0.0
83.45231628417969,4.387420654296875,0.0,0.0,0.0,0.0,0.0
79.47621154785156,0.0,-3.976104736328125,0.0,0.0,0.0,0.0
81.21290588378906,1.7366943359375,0.0,0.0,0.0,0.0,0.0
79.75042724609375,0.0,-1.4624786376953125,0.0,0.0,0.0,0.0
63.84605026245117,0.0,-15.904376983642578,0.0,0.0,0.0,0.0
63.94844055175781,0.10239028930664062,0.0,0.0,0.0,0.0,0.0
68.16536712646484,4.216926574707031,0.0,0.0,0.0,0.0,0.0
76.15272521972656,7.987358093261719,0.0,0.0,0.0,0.0,0.0
78.53404998779297,2.3813247680664062,0.0,0.0,0.0,0.0,0.0
80.86576080322266,2.3317108154296875,0.0,0.0,0.0,0.0,0.0
81.312255859375,0.44649505615234375,0.0,0.0,0.0,0.0,0.0
69.35603332519531,0.0,-11.956222534179688,0.0,0.0,0.0,0.0
42.71498107910156,0.0,-26.64105224609375,0.0,0.0,0.0,0.0
52.349998474121094,9.635017395019531,0.0,2.71274048941476,4.281445366995675,0.6336039016932059,38.785650611906895
42.45000076293945,0.0,-9.89999771118164,2.3732384272984097,4.988588060651507,0.47573349381517505,32.237087238921006
46.95000076293945,4.5,0.0,2.3812798091343472,4.988588060651507,0.47734544928998474,32.311024447220376
48.6500015258789,1.700000762939446,0.0,2.5027084350585933,4.704580579485212,0.5319727003873418,34.724685384591936
67.65000152587889,18.999999999999993,0.0,3.735801696777343,4.704580579485212,0.7940775237366908,44.26104854615158
74.4000015258789,6.750000000000014,0.0,4.2179445539202005,4.6001178196498325,0.9169209831763128,47.833008831537065
78.94999694824219,4.549995422363281,0.0,4.542944226946149,3.4640908922467912,1.31143909564094,56.73690897216959
92.1500015258789,13.200004577636719,0.0,5.478488104684012,3.4640908922467912,1.5815081864467746,61.262954529831866
94.0999984741211,1.9499969482421875,0.0,5.316564559936523,3.4640908922467912,1.5347647406815668,60.54860697915845
94.0999984741211,0.0,0.0,4.746038981846401,3.4640908922467912,1.3700676828280753,57.80711212404056
