Prices,upPrices,downPrices,AvgGain,AvgLoss,RS,RSI
655.0645751953125,0.0,0.0,0.0,0.0,0.0,0.0
653.0783081054688,0.0,-1.98626708984375,0.0,0.0,0.0,0.0
790.5763549804688,137.498046875,0.0,0.0,0.0,0.0,0.0
733.8193359375,0.0,-56.75701904296875,0.0,0.0,0.0,0.0
593.8385009765625,0.0,-139.9808349609375,0.0,0.0,0.0,0.0
532.7614135742189,0.0,-61.077087402343636,0.0,0.0,0.0,0.0
466.7186279296875,0.0,-66.04278564453136,0.0,0.0,0.0,0.0
509.0589294433594,42.340301513671875,0.0,0.0,0.0,0.0,0.0
579.052001953125,69.99307250976562,0.0,0.0,0.0,0.0,0.0
657.8753051757812,78.82330322265625,0.0,0.0,0.0,0.0,0.0
635.77490234375,0.0,-22.10040283203125,0.0,0.0,0.0,0.0
628.1918334960938,0.0,-7.58306884765625,0.0,0.0,0.0,0.0
801.8526000976562,173.6607666015625,0.0,0.0,0.0,0.0,0.0
778.355224609375,0.0,-23.49737548828125,0.0,0.0,0.0,0.0
661.1180419921875,0.0,-117.2371826171875,0.0,0.0,0.0,0.0
711.7545166015625,50.636474609375,0.0,39.496568952287944,35.44728742327009,1.1142338899071758,52.70154334514502
901.2298583984376,189.4753417968751,0.0,53.03052193777903,35.305411202566965,1.5020508225640865,60.03278626550016
1037.6739501953123,136.44409179687466,0.0,52.955239432198645,35.305411202566965,1.4999185005483922,59.998695966263064
1131.4637451171875,93.78979492187523,0.0,59.654510498046875,31.251338413783483,1.9088625808018547,65.62230176839978
1085.16748046875,0.0,-46.2962646484375,59.654510498046875,24.559583391462052,2.4289707828995706,70.83673022275242
1318.449951171875,233.282470703125,0.0,76.31754411969867,20.19693429129465,3.7786697237804705,79.07367410173545
1200.949951171875,0.0,-117.5,76.31754411969867,23.872449602399552,3.196887851510118,76.17282054272235
1403.8499755859375,202.9000244140625,0.0,87.78609575544085,23.872449602399552,3.677297353959729,78.62013200521845
1361.050048828125,0.0,-42.7999267578125,82.78659057617188,26.92958722795759,3.0741871338534668,75.45522659745441
1361.050048828125,0.0,0.0,77.15635463169643,26.92958722795759,2.8651146405836747,74.12754619229123
