Prices,upPrices,downPrices,AvgGain,AvgLoss,RS,RSI
779.2962036132812,0.0,0.0,0.0,0.0,0.0,0.0
704.3638916015625,0.0,-74.93231201171875,0.0,0.0,0.0,0.0
777.0818481445312,72.71795654296875,0.0,0.0,0.0,0.0,0.0
811.563720703125,34.48187255859375,0.0,0.0,0.0,0.0,0.0
666.2542114257812,0.0,-145.30950927734375,0.0,0.0,0.0,0.0
602.4923706054688,0.0,-63.7618408203125,0.0,0.0,0.0,0.0
566.0286865234375,0.0,-36.46368408203125,0.0,0.0,0.0,0.0
595.2095336914062,29.18084716796875,0.0,0.0,0.0,0.0,0.0
583.6165161132812,0.0,-11.593017578125,0.0,0.0,0.0,0.0
465.55548095703125,0.0,-118.06103515625,0.0,0.0,0.0,0.0
445.787841796875,0.0,-19.76763916015625,0.0,0.0,0.0,0.0
453.9500732421875,8.1622314453125,0.0,0.0,0.0,0.0,0.0
478.3442077636719,24.394134521484375,0.0,0.0,0.0,0.0,0.0
502.2912292480469,23.947021484375,0.0,0.0,0.0,0.0,0.0
411.928955078125,0.0,-90.36227416992188,0.0,0.0,0.0,0.0
624.0003051757812,212.07135009765625,0.0,28.925386701311385,40.01795087541853,0.7228102905958418,41.95530375813198
743.4462890625,119.44598388671875,0.0,37.45724269321987,34.66564287458147,1.0805292960738753,51.93530791000733
769.4193115234375,25.9730224609375,0.0,34.11831883021763,34.66564287458147,0.9842113401345525,49.60214268646462
872.01513671875,102.5958251953125,0.0,38.98360116141183,34.66564287458147,1.1245601676118488,52.9314342213208
806.5093383789062,0.0,-65.50579833984375,38.98360116141183,28.965377807617188,1.3458688997717854,57.371871885198544
795.3053588867188,0.0,-11.2039794921875,38.98360116141183,25.21124485560826,1.5462783128989326,60.72699535890474
771.4911499023438,0.0,-23.814208984375,38.98360116141183,24.307710920061385,1.6037545159893396,61.59392162897379
867.2472534179688,95.756103515625,0.0,43.73897661481585,24.307710920061385,1.7993869006693533,64.27789242848522
897.3499755859375,30.10272216796875,0.0,45.88917105538504,23.479638235909597,1.9544241097038053,66.15245601619957
897.3499755859375,0.0,0.0,45.88917105538504,15.046707153320312,3.0497816291492597,75.30731057688979
