Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-01-01,685.5216433450316,715.3354674066775,658.5212957199584,704.3280639648438,30615280.0,0.0,0
2019-02-01,705.8582344436069,744.6063962644623,656.941777240464,706.2037353515625,25817403.0,0.0,0
2019-03-01,708.3262603661004,770.0271541262136,696.0847789421823,762.623046875,25077392.0,0.0,0
2019-04-01,765.0911063826234,772.9888210291537,729.0577833078288,764.74560546875,18346053.0,0.0,0
2019-05-01,764.745597292566,768.8918492338405,700.1324079804878,738.386962890625,37698537.0,0.0,0
2019-06-01,740.2132946297515,796.533860261023,733.9445077188306,776.0985717773438,22240226.0,0.0,0
2019-07-01,780.7878160583803,787.30340635388,614.6890096395209,637.0493774414062,38958077.0,0.0,0
2019-07-18,,,,,,4.5,0
2019-08-01,636.3328425224007,682.423789375002,619.0984377408588,674.5267333984375,29001726.0,0.0,0
2019-09-01,674.5267679948507,760.6492627602183,623.518839725574,713.5153198242188,25300550.0,0.0,0
2019-10-01,717.985304430482,726.925354027889,645.6702487016189,687.241455078125,27658352.0,0.0,0
2019-11-01,689.2778530587316,712.4722909814558,631.7635093261846,663.0040283203125,24401137.0,0.0,0
2019-12-01,663.0040620107222,672.1924468506897,626.8961565597472,642.8392944335938,19469928.0,0.0,0
2020-01-01,645.4219407620787,661.2160532907262,584.381254131043,598.78466796875,49452434.0,0.0,0
2020-02-01,598.9833631542302,648.3523191419149,581.5999322169183,618.601806640625,60932063.0,0.0,0
2020-03-01,615.919744008699,643.484897194297,454.99884973601837,477.2496643066406,41167853.0,0.0,0
2020-03-16,,,,,,4.0,0
2020-04-01,480.0,579.8499755859375,466.5,563.5,37090425.0,0.0,0
2020-05-01,547.0,552.75,447.04998779296875,496.25,60677183.0,0.0,0
2020-06-01,505.0,593.4000244140625,502.04998779296875,579.5,62631265.0,0.0,0
2020-07-01,582.4500122070312,612.6500244140625,562.2000122070312,583.1500244140625,51395095.0,0.0,0
2020-08-01,584.0,667.9000244140625,576.7000122070312,615.5499877929688,37805611.0,0.0,0
2020-09-01,627.4000244140625,693.0,608.4500122070312,677.8499755859375,35972270.0,0.0,0
2020-10-01,681.2000122070312,741.0,663.8499755859375,727.9000244140625,37104984.0,0.0,0
2020-11-01,730.0,855.0,730.0,801.4000244140625,64490533.0,0.0,0
2020-12-01,798.0999755859375,844.5999755859375,798.0999755859375,827.4500122070312,17712178.0,0.0,0
2020-12-11,829.5999755859375,841.4500122070312,821.2000122070312,827.4500122070312,2077404.0,0.0,0
