Prices,upPrices,downPrices,AvgGain,AvgLoss,RS,RSI
1787.553955078125,0.0,0.0,0.0,0.0,0.0,0.0
1770.993408203125,0.0,-16.560546875,0.0,0.0,0.0,0.0
1930.0098876953125,159.0164794921875,0.0,0.0,0.0,0.0,0.0
1773.7579345703125,0.0,-156.251953125,0.0,0.0,0.0,0.0
1549.0067138671875,0.0,-224.751220703125,0.0,0.0,0.0,0.0
1531.6343994140625,0.0,-17.372314453125,0.0,0.0,0.0,0.0
1658.230224609375,126.5958251953125,0.0,0.0,0.0,0.0,0.0
1694.7027587890625,36.4725341796875,0.0,0.0,0.0,0.0,0.0
1654.806396484375,0.0,-39.8963623046875,0.0,0.0,0.0,0.0
1762.8839111328125,108.0775146484375,0.0,0.0,0.0,0.0,0.0
1884.2601318359373,121.37622070312477,0.0,0.0,0.0,0.0,0.0
1835.08447265625,0.0,-49.17565917968727,0.0,0.0,0.0,0.0
1916.5146484375,81.43017578125,0.0,0.0,0.0,0.0,0.0
2222.03955078125,305.52490234375,0.0,0.0,0.0,0.0,0.0
1956.9073486328125,0.0,-265.1322021484375,0.0,0.0,0.0,0.0
2345.39990234375,388.4925537109375,0.0,94.78472900390624,54.93858991350445,1.7252850710791032,63.30659090999092
2362.550048828125,17.150146484375,0.0,96.00973946707587,53.755693708147305,1.7860385169306163,64.10674174376807
2372.10009765625,9.550048828125,0.0,85.33356584821426,53.755693708147305,1.5874330691649312,61.351657288559736
2663.60009765625,291.5,0.0,106.15499441964285,42.59483991350445,2.492203155011436,71.36478161171797
2661.60009765625,0.0,-2.0,106.15499441964285,26.684038434709805,3.97822071345691,79.91250172382186
2799.949951171875,138.349853515625,0.0,116.03712681361606,25.443158830915163,4.5606415298018375,82.01646348464335
2566.85009765625,0.0,-233.099853515625,106.99456787109374,42.09314836774552,2.5418523446224293,71.76618608852249
2615.10009765625,48.25,0.0,107.83581542968749,42.09314836774552,2.5618377244577464,71.92460529199882
2646.699951171875,31.599853515625,0.0,110.0929478236607,39.243408203124986,2.805387015669396,73.72146391727537
2646.699951171875,0.0,0.0,102.3731253487723,39.243408203124986,2.6086706031975133,72.28896427637547
