Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-01-01,1244.628588612969,1261.7153128724021,1083.532500665786,1127.2802734375,650006.0,0.0,0
2019-02-01,1114.5635565427424,1360.0129896139404,1103.712471325257,1274.726806640625,1018267.0,0.0,0
2019-03-01,1274.7268449968706,1287.1490975303802,1109.6536183172457,1139.9481201171875,9671068.0,0.0,0
2019-04-01,1145.005419388834,1162.6813178013547,1123.4506912180648,1155.6600341796875,1235621.0,0.0,0
2019-05-01,1155.6600267939984,1214.727010919486,1102.8778304828243,1181.8302001953125,1032680.0,0.0,0
2019-06-01,1181.8302727029252,1206.3801329584908,1081.1758456551065,1094.3345947265625,739398.0,0.0,0
2019-07-01,1121.4376400569538,1121.4376400569538,833.615096342554,905.7916870117188,1011509.0,0.0,0
2019-07-30,,,,,,5.5,0
2019-07-31,,,,,,5.5,0
2019-08-01,914.7643505125199,955.5310226549257,737.9265055065007,920.6307983398438,2647046.0,0.0,0
2019-09-01,920.6308139352835,1033.3357254069774,845.6598840111949,1006.4893798828125,604733.0,0.0,0
2019-10-01,1006.2407657210383,1092.7456536832224,925.7017321010737,1084.2442626953125,354850.0,0.0,0
2019-11-01,1093.6902419342632,1132.5180606953581,1025.9778167507802,1105.174560546875,311605.0,0.0,0
2019-12-01,1095.23147975674,1105.27397744761,1015.1895967604463,1075.146484375,640919.0,0.0,0
2020-01-01,1069.7771041538122,1198.092610990443,1007.2350422131353,1083.2996826171875,701520.0,0.0,0
2020-02-01,1099.2087360566259,1127.5465460770815,896.8668294193365,1043.4776611328125,616781.0,0.0,0
2020-03-01,994.0107569553606,1029.109853842575,566.2589968727984,597.6791381835938,1205952.0,0.0,0
2020-03-11,,,,,,5.5,0
2020-04-01,617.0,685.0,564.5,677.1500244140625,7432379.0,0.0,0
2020-05-01,668.0,734.0,601.0,726.0499877929688,4019112.0,0.0,0
2020-06-01,730.0,950.0,727.0499877929688,870.75,3570817.0,0.0,0
2020-07-01,870.75,964.4000244140625,856.2000122070312,905.5499877929688,2011172.0,0.0,0
2020-08-01,906.0,1180.0,905.0,1099.199951171875,2729346.0,0.0,0
2020-09-01,1099.5,1170.0,1019.9500122070312,1152.300048828125,1568876.0,0.0,0
2020-10-01,1174.949951171875,1178.300048828125,974.9500122070312,1058.199951171875,1869696.0,0.0,0
2020-11-01,1059.0,1173.6500244140625,1021.0499877929688,1157.0,2307673.0,0.0,0
2020-12-01,1158.9000244140625,1215.0,1107.3499755859375,1163.199951171875,1806399.0,0.0,0
2020-12-11,1161.25,1172.550048828125,1150.0,1163.199951171875,85718.0,0.0,0
