Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-12-12,,,,,,50.0,0
2019-01-01,10658.941516239476,11030.809520707384,10186.219849891457,10991.423828125,1859820.0,0.0,0
2019-02-01,10991.616076870865,11233.473692756092,9728.0297154508,10171.2119140625,1860213.0,0.0,0
2019-03-01,10171.404710450688,10744.024204958205,9589.894983123182,10478.267578125,2014392.0,0.0,0
2019-04-01,10496.429855502274,10744.979196342947,10219.2017445646,10425.01953125,1166177.0,0.0,0
2019-04-30,,,,,,25.0,0
2019-05-01,10448.828870441474,11056.96196569168,9696.399921386466,11016.8154296875,1555261.0,0.0,0
2019-05-02,,,,,,25.0,0
2019-05-06,,,,,,23.0,0
2019-06-01,11066.884458539555,11501.33701252826,10875.741275445132,11465.3408203125,1264931.0,0.0,0
2019-07-01,11534.061321890156,11571.789747838458,10842.056140778757,11237.529296875,1047026.0,0.0,0
2019-08-01,11226.074214713743,12462.636111016178,10897.395858718823,12391.7998046875,1880429.0,0.0,0
2019-08-09,,,,,,180.0,0
2019-09-01,12583.093651785972,13823.107517633522,12106.653824661656,13574.5771484375,2552816.0,0.0,0
2019-10-01,13573.893043898335,14803.254795084287,13033.341892607516,14607.8896484375,1605412.0,0.0,0
2019-11-01,14607.890268737785,14749.307581575807,13665.272341113674,14126.0751953125,1439763.0,0.0,0
2019-12-01,14126.074956207493,14653.139399606114,13687.261641184858,14449.8583984375,1878694.0,0.0,0
2019-12-10,,,,,,55.0,0
2020-01-01,14538.978957444904,15599.552292555098,13853.481458476615,15069.265625,1337030.0,0.0,0
2020-02-01,15010.89040630007,16513.451102852265,14897.475173140643,16226.96875,3475864.0,0.0,0
2020-03-01,15648.606427677661,16517.078790330106,11969.466985433697,15992.5810546875,3675577.0,0.0,0
2020-04-01,15992.189871147075,18022.780790472476,14721.46391708543,17585.9921875,2969188.0,0.0,0
2020-05-01,17091.32203306131,17581.38347535712,15804.310012463684,17209.349609375,3932259.0,0.0,0
2020-05-14,,,,,,61.0,0
2020-05-15,,,,,,61.0,0
2020-06-01,17338.27342071297,17544.068756153127,15866.860325319576,16976.103515625,3483811.0,0.0,0
2020-06-11,,,,,,61.0,0
2020-07-01,17069.324543352304,17624.511253422344,16302.617926525076,16391.908203125,3835706.0,0.0,0
2020-08-01,16397.66264420515,16765.736993249204,15749.81210532168,15823.724609375,2159002.0,0.0,0
2020-09-01,15868.865104603474,16384.7644390451,14980.92298090106,15793.1669921875,2651969.0,0.0,0
2020-10-01,15793.46498308417,17223.101457776316,15253.75489131975,17026.265625,2947183.0,0.0,0
2020-10-29,,,,,,135.0,0
2020-11-01,17201.0,18068.900390625,16475.0,17888.900390625,3853820.0,0.0,0
2020-12-01,18067.80078125,18460.0,17150.0,18401.099609375,1450647.0,0.0,0
2020-12-11,18300.0,18460.0,18200.0,18401.099609375,162890.0,0.0,0
