Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-01-01,443.2407057897246,476.56596365153774,430.43862475384634,442.99163818359375,8097401.0,0.0,0
2019-02-01,448.8198286197892,523.0419756390439,434.6229749953008,493.5025634765625,12917557.0,0.0,0
2019-03-01,496.341935551117,539.9287664389042,468.5459665019541,526.3296508789062,13233548.0,0.0,0
2019-04-01,524.4367600044401,605.9814674738435,488.37175956089243,505.407958984375,11082619.0,0.0,0
2019-05-01,505.40795858118383,575.8442875798808,485.2334831080133,559.4556274414062,11165657.0,0.0,0
2019-06-01,559.5552867068865,619.3813112339823,497.0392895719094,605.3338623046875,5587628.0,0.0,0
2019-07-01,609.4185973451965,639.3067084380701,513.2785066631197,547.5501708984375,10761481.0,0.0,0
2019-08-01,547.699653627242,572.3573460824931,448.32168100456374,565.831787109375,12572643.0,0.0,0
2019-08-14,,,,,,2.0,0
2019-09-01,567.9500122070312,582.5,480.54998779296875,507.6000061035156,11999478.0,0.0,0
2019-10-01,507.6000061035156,545.0,467.25,506.8999938964844,5715148.0,0.0,0
2019-11-01,510.04998779296875,536.0,491.0,516.9000244140625,6140545.0,0.0,0
2019-12-01,516.9000244140625,571.7999877929688,505.5,530.6500244140625,6794638.0,0.0,0
2020-01-01,530.6500244140625,584.0,507.0,545.5499877929688,6725867.0,0.0,0
2020-02-01,540.7000122070312,559.0,487.6000061035156,517.9500122070312,9258179.0,0.0,0
2020-03-01,512.2999877929688,524.7000122070312,323.6000061035156,331.75,9545815.0,0.0,0
2020-04-01,331.75,435.0,291.3999938964844,344.5,13158538.0,0.0,0
2020-05-01,327.0,357.0,290.0,319.79998779296875,8607653.0,0.0,0
2020-06-01,323.0,396.20001220703125,321.1000061035156,365.79998779296875,7873163.0,0.0,0
2020-07-01,366.5,412.8999938964844,348.0,349.8999938964844,7133165.0,0.0,0
2020-08-01,345.6000061035156,440.0,330.8500061035156,389.8999938964844,11772125.0,0.0,0
2020-09-01,380.5,443.0,366.54998779296875,394.20001220703125,10449103.0,0.0,0
2020-10-01,396.0,498.54998779296875,370.04998779296875,443.1499938964844,16282610.0,0.0,0
2020-11-01,445.3999938964844,472.6000061035156,425.0,463.3999938964844,11002515.0,0.0,0
2020-12-01,465.0,541.5,463.6000061035156,519.6500244140625,5608748.0,0.0,0
2020-12-11,526.0,541.5,515.0999755859375,519.6500244140625,727610.0,0.0,0
