Prices,upPrices,downPrices,AvgGain,AvgLoss,RS,RSI
644.8165893554688,0.0,0.0,0.0,0.0,0.0,0.0
590.2943115234375,0.0,-54.52227783203125,0.0,0.0,0.0,0.0
640.4132080078125,50.118896484375,0.0,0.0,0.0,0.0,0.0
631.7055053710938,0.0,-8.70770263671875,0.0,0.0,0.0,0.0
539.6312255859375,0.0,-92.07427978515625,0.0,0.0,0.0,0.0
438.7008666992188,0.0,-100.9303588867187,0.0,0.0,0.0,0.0
421.582275390625,0.0,-17.118591308593807,0.0,0.0,0.0,0.0
380.2700805664063,0.0,-41.31219482421869,0.0,0.0,0.0,0.0
321.6413879394531,0.0,-58.62869262695318,0.0,0.0,0.0,0.0
313.8223571777344,0.0,-7.81903076171875,0.0,0.0,0.0,0.0
335.61279296875,21.790435791015625,0.0,0.0,0.0,0.0,0.0
345.7120666503906,10.099273681640625,0.0,0.0,0.0,0.0,0.0
308.64837646484375,0.0,-37.063690185546875,0.0,0.0,0.0,0.0
276.16168212890625,0.0,-32.4866943359375,0.0,0.0,0.0,0.0
204.8203430175781,0.0,-71.34133911132815,0.0,0.0,0.0,0.0
335.3640441894531,130.54370117187503,0.0,15.182307652064734,37.28606087820871,0.4071845428149749,28.936115372645475
333.5233459472656,0.0,-1.8406982421875,15.182307652064734,33.52309090750558,0.45289104438354527,31.171714226905763
448.0475769042969,114.52423095703125,0.0,19.782688685825892,33.52309090750558,0.5901212612049651,37.111714408357884
450.08734130859375,2.039764404296875,0.0,19.92838614327567,32.90111214773996,0.6057055473927069,37.72208101144273
467.2510681152344,17.163726806640625,0.0,21.154366629464285,26.324377877371653,0.8036036683567177,44.55544654601915
480.23577880859375,12.984710693359375,0.0,22.08184596470424,19.11506652832032,1.1552063359020188,53.600730317941
474.7999877929688,0.0,-5.435791015624943,22.08184596470424,18.280580793108257,1.2079400657242276,54.70891553969834
471.3999938964844,0.0,-3.399993896484432,22.08184596470424,15.572566441127238,1.4179965806012524,58.64344854650941
527.3499755859375,55.949981689453125,0.0,26.078273228236608,11.384802682059155,2.290621450060992,69.61060349310416
527.3499755859375,0.0,0.0,26.078273228236608,10.82630048479353,2.408788973192254,70.66406844588204
