Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-01-01,202.4499969482422,219.9499969482422,194.0500030517578,209.5,23838607,0,0
2019-02-01,209.5,229.6999969482422,203.0,225.3000030517578,19697678,0,0
2019-03-01,226.35000610351562,236.89999389648438,215.6999969482422,220.35000610351562,15134712,0,0
2019-04-01,222.3000030517578,228.0,206.85000610351562,215.75,10487993,0,0
2019-05-01,215.75,221.0,179.6999969482422,210.9499969482422,16528261,0,0
2019-06-01,209.39999389648438,224.6999969482422,192.0,215.35000610351562,8012512,0,0
2019-07-01,214.10000610351562,219.3000030517578,182.1999969482422,188.25,10103613,0,0
2019-08-01,188.25,210.35000610351562,181.5,189.5500030517578,12528839,0,0
2019-09-01,189.5500030517578,219.0,183.25,211.35000610351562,7097962,0,0
2019-10-01,210.0,214.85000610351562,193.3000030517578,212.1999969482422,6316646,0,0
2019-11-01,213.25,228.0,196.5500030517578,225.25,10913215,0,0
2019-12-01,224.64999389648438,247.3000030517578,218.5500030517578,231.6999969482422,13386541,0,0
2020-01-01,232.89999389648438,249.6999969482422,226.1999969482422,233.64999389648438,8600076,0,0
2020-02-01,231.0,285.5,223.35000610351562,278.25,40823816,0,0
2020-03-01,252.10000610351562,260.0,149.5500030517578,152.89999389648438,22603737,0,0
2020-04-01,153.0,154.9499969482422,111.5,115.5999984741211,29298104,0,0
2020-05-01,114.0,125.0,97.0,119.9000015258789,47309377,0,0
2020-06-01,128.0,148.60000610351562,120.0999984741211,125.30000305175781,61053617,0,0
2020-07-01,125.5,130.75,111.80000305175781,124.69999694824219,42001512,0,0
2020-08-01,124.1500015258789,154.89999389648438,117.0,139.89999389648438,52190969,0,0
2020-09-01,137.10000610351562,148.89999389648438,120.5,133.60000610351562,38809702,0,0
2020-10-01,135.0,178.9499969482422,125.5999984741211,153.3000030517578,123202485,0,0
2020-11-01,154.64999389648438,165.0,147.0500030517578,162.64999389648438,38485324,0,0
2020-12-01,164.39999389648438,168.0,156.75,159.25,14776409,0,0
2020-12-11,160.1999969482422,161.3000030517578,158.3000030517578,159.25,1035440,0,0
