Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-01-01,503.07207831021014,507.7082447985917,457.2530505091791,486.3030090332031,35382261.0,0.0,0
2019-02-01,484.33017774807536,510.9634054450164,449.90427093078205,505.9327087402344,30180076.0,0.0,0
2019-03-01,510.4701801763921,540.8024662448444,475.4524190241952,505.4394836425781,32967794.0,0.0,0
2019-04-01,506.6231061286747,515.8954382795956,459.12722379500866,465.8348388671875,17078879.0,0.0,0
2019-05-01,465.83483493180313,496.16711904859073,439.20160985364816,461.00140380859375,32374514.0,0.0,0
2019-06-01,462.62899951384867,470.76692967587263,424.30674054844064,443.7884521484375,21952028.0,0.0,0
2019-07-01,445.0214983548924,475.2551377052488,404.6770966863517,417.20458984375,32897316.0,0.0,0
2019-08-01,411.581978979356,429.0908588520548,374.44343135448906,379.12890625,26690782.0,0.0,0
2019-08-01,,,,,,2.5,0
2019-09-01,381.38323654660485,463.34565925057046,373.0976835288562,442.9046630859375,29052718.0,0.0,0
2019-10-01,445.6830380822284,475.10416585352306,410.0105516610249,450.3467712402344,27565703.0,0.0,0
2019-11-01,448.461456572752,483.042428783535,416.80766516432635,460.8153381347656,43667471.0,0.0,0
2019-11-20,,,,,,1.5,0
2019-12-01,462.34035923378036,502.7603025014308,428.7898384645088,481.0072021484375,31649859.0,0.0,0
2020-01-01,483.9441296061803,531.5321525767683,468.6124354103412,488.47393798828125,29108269.0,0.0,0
2020-02-01,485.73614162006544,525.6085368021515,420.82532396128687,482.3512268066406,54584502.0,0.0,0
2020-03-01,438.54634599894024,464.33147127634794,230.025277142775,233.90797424316406,47602598.0,0.0,0
2020-03-03,,,,,,2.0,0
2020-04-01,234.39999389648438,324.3500061035156,207.5,309.20001220703125,68015326.0,0.0,0
2020-05-01,298.5,336.6000061035156,263.1000061035156,326.04998779296875,72884329.0,0.0,0
2020-06-01,332.8999938964844,385.70001220703125,306.6000061035156,319.3500061035156,76190525.0,0.0,0
2020-07-01,322.0,398.0,321.0,381.95001220703125,82811149.0,0.0,0
2020-08-01,380.20001220703125,522.0999755859375,376.0,491.20001220703125,107168195.0,0.0,0
2020-09-01,492.0,512.7000122070312,427.5,447.54998779296875,48412238.0,0.0,0
2020-10-01,448.0,498.75,439.5,451.29998779296875,48994881.0,0.0,0
2020-11-01,454.0,539.6500244140625,445.0,508.3500061035156,61398824.0,0.0,0
2020-12-01,513.5,565.5,499.29998779296875,552.2000122070312,34032311.0,0.0,0
2020-12-11,540.4000244140625,557.5,539.0499877929688,552.2000122070312,4947979.0,0.0,0
