Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-01-01,37.91615186464034,41.884121245823636,35.79990018253352,36.946205139160156,25764635.0,0.0,0
2019-02-01,37.65161904854932,38.35703511353162,33.066409580630705,35.6235466003418,15177501.0,0.0,0
2019-03-01,35.88807615038631,42.148648168333416,35.79989704254722,39.591514587402344,24613953.0,0.0,0
2019-03-20,,,,,,0.675,0
2019-04-01,40.54505628052243,41.84285679995563,36.87541672902113,37.05442428588867,11342856.0,0.0,0
2019-05-01,37.05442609821517,41.61910024302652,33.56379051856978,38.307472229003906,21053586.0,0.0,0
2019-06-01,38.441726315018364,39.292009637003524,34.011305565125284,35.935630798339844,12168040.0,0.0,0
2019-07-01,35.98038248420754,38.75498767531403,29.625636386144176,30.475919723510742,17575381.0,0.0,0
2019-08-01,30.29691405000811,34.90634272417041,26.672025296124414,32.53450012207031,24510641.0,0.0,0
2019-09-01,32.53450110214343,35.71187615161569,30.341669416893662,31.236703872680664,19732753.0,0.0,0
2019-09-12,,,,,,0.15,0
2019-10-01,31.227856702918803,39.180849053160635,28.846450432050815,36.97917556762695,24141394.0,0.0,0
2019-11-01,36.97917744694046,41.15786721883544,35.496414459074565,37.47343063354492,39761023.0,0.0,0
2019-12-01,37.5632906246783,37.5632906246783,31.36265368531367,32.39609146118164,18478551.0,0.0,0
2020-01-01,32.575823228772755,40.618682339142325,32.48596026005232,37.11397171020508,44199025.0,0.0,0
2020-02-01,37.47342902392579,38.55180174804894,26.509979280103156,26.73464012145996,21836884.0,0.0,0
2020-03-01,27.76808066419853,28.6217925781797,16.175581169128417,17.972867965698242,27388841.0,0.0,0
2020-03-26,,,,,,0.75,0
2020-04-01,18.577217980820695,24.052116226963737,17.547749644657568,23.724557876586914,34970165.0,0.0,0
2020-05-01,22.929058226905497,23.958526504307034,19.325920148524773,21.478445053100586,28852824.0,0.0,0
2020-06-01,21.80600174231599,34.253204147148836,21.572031758878907,32.521827697753906,93381614.0,0.0,0
2020-07-01,32.66221067199022,36.40573035611066,30.603274131704268,31.539154052734375,72011530.0,0.0,0
2020-08-01,31.492363031588425,37.01405282001764,31.258393034533828,32.896183013916016,36613272.0,0.0,0
2020-09-01,32.89618152400971,35.93779134796144,27.936016740074212,30.322511672973633,28892570.0,0.0,0
2020-09-10,,,,,,2.35,0
2020-10-01,32.70000076293945,34.349998474121094,31.0,31.649999618530273,13638815.0,0.0,0
2020-11-01,31.700000762939453,35.95000076293945,30.5,35.29999923706055,24973605.0,0.0,0
2020-12-01,35.54999923706055,41.79999923706055,35.20000076293945,39.599998474121094,34789664.0,0.0,0
2020-12-11,39.650001525878906,40.900001525878906,39.29999923706055,39.599998474121094,2757221.0,0.0,0
