Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-01-01,634.0,634.0,537.4000244140625,539.7999877929688,33131140,0,0
2019-02-01,541.0,578.0,496.79998779296875,546.25,32764666,0,0
2019-03-01,550.2000122070312,595.9000244140625,530.2999877929688,553.9000244140625,57431470,0,0
2019-04-01,558.4000244140625,562.9000244140625,527.0,561.0999755859375,27053706,0,0
2019-05-01,561.0999755859375,562.8499755859375,513.0,554.0499877929688,125222817,0,0
2019-06-01,553.1500244140625,589.7999877929688,511.25,584.9500122070312,31733776,0,0
2019-07-01,586.9500122070312,609.5,554.2000122070312,594.0499877929688,34020778,0,0
2019-08-01,588.0499877929688,632.4000244140625,561.0,628.25,42968834,0,0
2019-09-01,628.25,674.0,593.8499755859375,667.0,29160203,0,0
2019-10-01,667.0999755859375,667.75,603.0,624.9500122070312,26467250,0,0
2019-11-01,628.8499755859375,649.9500122070312,598.5499877929688,606.25,22591137,0,0
2019-12-01,609.7000122070312,609.7000122070312,574.1500244140625,599.5499877929688,24246051,0,0
2020-01-01,601.0,663.2999877929688,557.5,619.0,63840117,0,0
2020-02-01,617.0,742.7000122070312,611.6500244140625,723.1500244140625,96816212,0,0
2020-03-01,696.9000244140625,702.75,442.6499938964844,484.6000061035156,45233918,0,0
2020-04-01,489.0,580.5,458.3999938964844,536.6500244140625,56199606,0,0
2020-05-01,550.0,615.75,478.5,594.0999755859375,141279614,0,0
2020-06-01,602.0,642.3499755859375,569.9500122070312,592.2999877929688,92492620,0,0
2020-07-01,594.0,645.0,570.25,581.2000122070312,75008995,0,0
2020-08-01,582.7000122070312,604.5499877929688,545.0,546.6500244140625,40907539,0,0
2020-09-01,545.0,588.8499755859375,494.0,515.8499755859375,50164563,0,0
2020-10-01,522.0,536.6500244140625,500.79998779296875,504.29998779296875,30927778,0,0
2020-11-01,508.0,587.0,500.1000061035156,548.4000244140625,55611024,0,0
2020-12-01,554.0,604.7000122070312,547.0,593.4000244140625,20236455,0,0
2020-12-11,597.9000244140625,602.75,586.0999755859375,593.4000244140625,1837592,0,0
