Prices,upPrices,downPrices,AvgGain,AvgLoss,RS,RSI
134.12913513183594,0.0,0.0,0.0,0.0,0.0,0.0
155.1166229248047,20.98748779296875,0.0,0.0,0.0,0.0,0.0
142.810302734375,0.0,-12.306320190429688,0.0,0.0,0.0,0.0
139.75758361816406,0.0,-3.0527191162109375,0.0,0.0,0.0,0.0
110.0412139892578,0.0,-29.716369628906264,0.0,0.0,0.0,0.0
116.33745574951172,6.2962417602539205,0.0,0.0,0.0,0.0,0.0
101.8370132446289,0.0,-14.500442504882812,0.0,0.0,0.0,0.0
93.4897232055664,0.0,-8.3472900390625,0.0,0.0,0.0,0.0
103.19596099853516,9.70623779296875,0.0,0.0,0.0,0.0,0.0
120.89512634277344,17.69916534423828,0.0,0.0,0.0,0.0,0.0
127.38482666015624,6.489700317382798,0.0,0.0,0.0,0.0,0.0
144.1007080078125,16.715881347656264,0.0,0.0,0.0,0.0,0.0
131.4654541015625,0.0,-12.63525390625,0.0,0.0,0.0,0.0
120.89512634277344,0.0,-10.570327758789062,0.0,0.0,0.0,0.0
60.02966690063477,0.0,-60.865459442138665,0.0,0.0,0.0,0.0
87.55000305175781,27.52033615112304,0.0,7.529646464756557,10.85672732761928,0.6935466128546214,40.95231909121106
95.3000030517578,7.749999999999986,0.0,6.584111622401645,10.85672732761928,0.6064545441471858,37.75111759972846
94.6500015258789,0.0,-0.650001525878892,6.584111622401645,10.024133137294225,0.6568260349521723,39.64363313322349
94.9000015258789,0.25,0.0,6.601968765258788,9.806081771850586,0.6732524691167119,40.23615572323722
109.6999969482422,14.799995422363295,0.0,7.659111295427595,7.6834839412144245,0.9968279173909514,49.92057195861942
114.8499984741211,5.150001525878892,0.0,7.577236992972237,7.6834839412144245,0.9861720348405655,49.65189407269686
105.5999984741211,0.0,-9.25,7.577236992972237,7.308452333722795,1.0367772336708294,50.90282906404415
148.0500030517578,42.45000457763672,0.0,10.609380177089147,6.712217330932616,1.580607369221617,61.249432520157924
154.3000030517578,6.25,0.0,10.36250604901995,6.712217330932616,1.5438275517786537,60.68915916486571
154.3000030517578,0.0,0.0,9.098279953002928,6.712217330932616,1.3554805371206275,57.545817753925746
