Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-01-01,687.1755741580563,706.9606782218799,594.0433476725519,617.6087036132812,741633.0,0.0,0
2019-02-01,613.6811396432287,628.4094869946662,569.2015426278473,583.8316650390625,465848.0,0.0,0
2019-03-01,584.224395466423,715.257593292708,580.2968365053042,694.78515625,559871.0,0.0,0
2019-04-01,698.7618845658326,767.7396414782509,651.9748126668433,658.4552612304688,856411.0,0.0,0
2019-05-01,658.4552234686275,740.3448502388468,643.1377677804305,725.0764770507812,741974.0,0.0,0
2019-06-01,725.0766166753256,750.1638919123498,677.5531210168101,694.1961669921875,635845.0,0.0,0
2019-06-07,,,,,,4.0,0
2019-07-01,698.1356470113794,713.8363172119568,562.8533504900796,614.9913330078125,652691.0,0.0,0
2019-08-01,617.1637325670847,736.6466311920724,616.1762705949774,721.2422485351562,990814.0,0.0,0
2019-09-01,721.2422865076257,814.557447784691,696.8026014112515,724.4515380859375,1643578.0,0.0,0
2019-10-01,724.7970968347406,907.4775640206085,677.4976436554141,886.2471313476562,1751754.0,0.0,0
2019-11-01,895.2329763290427,935.9657816103423,814.6561056259931,861.0174560546875,1545435.0,0.0,0
2019-11-05,,,,,,4.0,0
2019-12-01,871.3925494862398,1039.2235988028106,834.5430850723001,998.8033447265625,2033023.0,0.0,0
2020-01-01,1000.8368422815298,1248.8142561273003,955.6057862126056,1135.2406005859375,3048022.0,0.0,0
2020-02-01,1130.7768202619998,1616.614137611157,1093.977002345452,1418.62890625,6148798.0,0.0,0
2020-03-01,1453.3457155378078,1512.6619506249,969.0955578757557,1211.7662353515625,5847320.0,0.0,0
2020-03-05,,,,,,4.0,0
2020-04-01,1238.5397951403722,1684.8618106644815,1183.8251857165003,1565.0367431640625,3599244.0,0.0,0
2020-05-01,1546.9311019270751,1591.2001913391362,1386.7665312452366,1557.47607421875,2773891.0,0.0,0
2020-06-01,1580.6552751772426,1682.1260005789459,1462.3722190245453,1613.58349609375,3997435.0,0.0,0
2020-07-01,1616.5679702311766,1905.0631772262789,1601.6458043521195,1751.7628173828125,3184393.0,0.0,0
2020-08-01,1775.7377522877202,2195.6476002723343,1733.259368356773,1941.8214111328125,3346303.0,0.0,0
2020-08-07,,,,,,3.0,0
2020-08-10,,,,,,3.0,0
2020-09-01,1951.0266421278936,2245.42708173287,1876.1790727367982,2197.8740234375,2814767.0,0.0,0
2020-10-01,2219.4797619401597,2338.636986234038,1965.9960121502315,2236.994140625,2197623.0,0.0,0
2020-11-01,2225.6671570562794,2754.3404609145387,2152.0171039390248,2681.638671875,3617963.0,0.0,0
2020-11-10,,,,,,5.0,0
2020-12-01,2700.0,2750.0,2510.5,2536.89990234375,871985.0,0.0,0
2020-12-11,2575.050048828125,2589.0,2510.5,2536.89990234375,82914.0,0.0,0
