Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-01-01,90.83216649929695,97.98009234794873,87.28251402708088,89.66515350341797,54314354.0,0.0,0
2019-02-01,89.7624099759661,113.73470450341631,88.15777174703928,109.94193267822266,91042058.0,0.0,0
2019-02-15,,,,,,0.55,0
2019-03-01,111.14004217346833,125.6068232419726,109.03845537714902,122.47887420654297,70071213.0,0.0,0
2019-04-01,122.47887019354533,126.97529212363928,112.31302497505294,115.29434967041016,60244922.0,0.0,0
2019-05-01,115.2943555212878,135.62604699005112,109.96706512706848,131.76498413085938,89321785.0,0.0,0
2019-05-27,,,,,,0.55,0
2019-06-01,133.91078552671323,142.2526081902111,120.3185230372033,135.6282196044922,135443676.0,0.0,0
2019-07-01,136.41330186076593,137.39469252163474,105.54856857140817,111.4369125366211,99671121.0,0.0,0
2019-08-01,110.74994584139846,123.2626780396328,107.11880302197581,116.63829040527344,118220828.0,0.0,0
2019-08-23,,,,,,0.55,0
2019-09-01,117.18402506093267,142.9674703574782,113.14149809324569,139.22073364257812,86281154.0,0.0,0
2019-10-01,139.02353926045288,168.5044114260926,130.00180496470253,166.9761505126953,97880409.0,0.0,0
2019-11-01,167.61703659678392,171.36377336498614,151.24971994643207,152.23570251464844,64003460.0,0.0,0
2019-11-19,,,,,,0.55,0
2019-12-01,152.94756952611084,179.5600438101008,148.94085478558924,175.5038604736328,76204738.0,0.0,0
2020-01-01,176.09744057247437,192.7178761849705,169.17226032524223,186.04002380371094,81539071.0,0.0,0
2020-02-01,184.01193539772913,187.42505698677377,158.58663336460128,174.1682891845703,316071516.0,0.0,0
2020-02-06,,,,,,0.55,0
2020-03-01,164.16717909075476,167.04557292344475,73.69657495342646,94.04377746582031,222411429.0,0.0,0
2020-03-12,,,,,,0.55,0
2020-04-01,93.85399762872248,134.80304221838705,89.96832852287537,133.65725708007812,224457306.0,0.0,0
2020-05-01,126.53351906318832,131.41551489870258,110.84137004550945,124.74012756347656,228613149.0,0.0,0
2020-06-01,126.68296706152414,161.85330212796163,126.53351650600662,150.79408264160156,260391834.0,0.0,0
2020-07-01,151.98967405335466,186.5622149927759,151.3918718227482,157.91781616210938,246411723.0,0.0,0
2020-08-01,160.4086408872862,168.37925658354888,145.4637364567937,147.45639038085938,216724925.0,0.0,0
2020-09-01,149.0505130923724,164.84228562934146,139.1868674773338,156.57276916503906,183217657.0,0.0,0
2020-10-01,156.42332222537956,169.37557183639825,152.43801465275843,154.82919311523438,113328354.0,0.0,0
2020-11-01,155.62626595021644,179.68757082171464,153.4343497092049,179.1894073486328,167060611.0,0.0,0
2020-11-18,,,,,,0.6,0
2020-12-01,179.5,179.5,168.5,170.1999969482422,44764766.0,0.0,0
2020-12-11,173.0,174.64999389648438,169.0,170.1999969482422,4559146.0,0.0,0
