Prices,upPrices,downPrices,AvgGain,AvgLoss,RS,RSI
512.983154296875,0.0,0.0,0.0,0.0,0.0,0.0
549.9223022460939,36.939147949218864,0.0,0.0,0.0,0.0,0.0
524.4863891601561,0.0,-25.435913085937727,0.0,0.0,0.0,0.0
560.2850952148439,35.79870605468773,0.0,0.0,0.0,0.0,0.0
554.1863403320311,0.0,-6.098754882812727,0.0,0.0,0.0,0.0
548.83154296875,0.0,-5.354797363281136,0.0,0.0,0.0,0.0
516.7514038085939,0.0,-32.080139160156136,0.0,0.0,0.0,0.0
471.2260437011719,0.0,-45.52536010742199,0.0,0.0,0.0,0.0
424.3976745605469,0.0,-46.828369140625,0.0,0.0,0.0,0.0
465.64056396484375,41.242889404296875,0.0,0.0,0.0,0.0,0.0
465.490966796875,0.0,-0.14959716796875,0.0,0.0,0.0,0.0
476.9611511230469,11.470184326171875,0.0,0.0,0.0,0.0,0.0
445.7422180175781,0.0,-31.21893310546875,0.0,0.0,0.0,0.0
401.0582885742188,0.0,-44.68392944335932,0.0,0.0,0.0,0.0
421.7545471191406,20.696258544921818,0.0,0.0,0.0,0.0,0.0
589.5999755859375,167.84542846679688,0.0,22.42804391043529,16.955413818359396,1.3227659407610626,56.947879144794655
648.1500244140625,58.550048828125,0.0,23.97167968750001,16.955413818359396,1.4138068197157991,58.57166398602936
640.25,0.0,-7.9000244140625,23.97167968750001,15.702850341796879,1.526581427302639,60.42082834956983
720.1500244140625,79.9000244140625,0.0,27.12177385602678,15.702850341796879,1.7271879477724956,63.33219348461932
713.5499877929688,0.0,-6.60003662109375,27.12177385602678,15.738656180245524,1.7232585517732353,63.27928542264725
774.7000122070312,61.1500244140625,0.0,31.48963274274553,15.356170654296871,2.0506175303498786,67.21975173710783
754.5,0.0,-20.20001220703125,31.48963274274553,14.507590157645094,2.170562608990672,68.45985639380439
745.5999755859375,0.0,-8.9000244140625,31.48963274274553,11.891494750976559,2.648080279408064,72.58832253104201
755.8499755859375,10.25,0.0,32.22177559988839,8.546611240931915,3.7701229986418516,79.03617998351993
755.8499755859375,0.0,0.0,29.2758549281529,8.546611240931915,3.4254342572578143,77.40334751646176
