Prices,upPrices,downPrices,AvgGain,AvgLoss,RS,RSI
1097.3358154296877,0.0,0.0,0.0,0.0,0.0,0.0
1264.300537109375,166.96472167968727,0.0,0.0,0.0,0.0,0.0
1378.3406982421875,114.0401611328125,0.0,0.0,0.0,0.0,0.0
1426.360107421875,48.0194091796875,0.0,0.0,0.0,0.0,0.0
1299.7142333984375,0.0,-126.6458740234375,0.0,0.0,0.0,0.0
1418.95361328125,119.2393798828125,0.0,0.0,0.0,0.0,0.0
1282.6942138671875,0.0,-136.2593994140625,0.0,0.0,0.0,0.0
1527.3348388671875,244.640625,0.0,0.0,0.0,0.0,0.0
1705.987060546875,178.6522216796875,0.0,0.0,0.0,0.0,0.0
1789.8897705078125,83.9027099609375,0.0,0.0,0.0,0.0,0.0
1613.7139892578125,0.0,-176.17578125,0.0,0.0,0.0,0.0
1735.0609130859375,121.346923828125,0.0,0.0,0.0,0.0,0.0
1784.8873291015625,49.826416015625,0.0,0.0,0.0,0.0,0.0
1786.7198486328125,1.83251953125,0.0,0.0,0.0,0.0,0.0
1219.51025390625,0.0,-567.2095947265625,0.0,0.0,0.0,0.0
1352.2984619140625,132.7882080078125,0.0,90.08952113560267,71.87790352957589,1.253368792239929,55.622000116280816
1313.1207275390625,0.0,-39.177734375,78.16346958705357,74.67631312779018,1.0466969553423986,51.14078821538548
1293.9031982421875,0.0,-19.217529296875,70.01774379185268,76.04899379185268,0.9206925733099425,47.9354471456776
1256.112548828125,0.0,-37.7906494140625,66.58778599330357,78.74832589285714,0.8455771629215474,45.81640800014015
1299.050048828125,42.9375,0.0,69.65475027901786,69.70219203404018,0.9993193649491088,49.98297833095543
1318.3499755859375,19.2999267578125,0.0,62.51621791294643,69.70219203404018,0.8969046178980373,47.28253647734268
1312.0,0.0,-6.3499755859375,62.51621791294643,60.422947474888396,1.0346436333468836,50.85134400882518
1572.9000244140625,260.9000244140625,0.0,63.677603585379465,60.422947474888396,1.053864570440621,51.31129800902757
1559.25,0.0,-13.6500244140625,50.91673060825893,61.39794921875,0.8292904120763326,45.33399435112373
1559.25,0.0,0.0,44.923679896763396,61.39794921875,0.7316804627579383,42.25262561388704
