Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-01-01,22.912799835205078,22.973100662231445,17.154499053955078,18.14940071105957,681885727,0,0
2019-02-01,18.270000457763672,19.867799758911133,17.36549949645996,18.028799057006836,788701095,0,0
2019-03-01,18.330299377441406,21.284799575805664,17.033899307250977,18.25,1667546747,0,0
2019-04-01,18.25,18.25,14.899999618530273,15.449999809265137,1316980804,0,0
2019-05-01,15.449999809265137,17.149999618530273,11.5,13.949999809265137,3069304540,0,0
2019-06-01,13.949999809265137,14.399999618530273,11.100000381469727,12.149999618530273,949892504,0,0
2019-07-01,12.100000381469727,13.149999618530273,6.0,6.849999904632568,2299458472,0,0
2019-08-01,6.900000095367432,6.949999809265137,4.800000190734863,5.349999904632568,2876285327,0,0
2019-09-01,5.349999904632568,6.449999809265137,4.800000190734863,6.150000095367432,2178375317,0,0
2019-10-01,6.300000190734863,6.900000095367432,3.299999952316284,3.9000000953674316,4656500883,0,0
2019-11-01,3.8499999046325684,8.149999618530273,2.4000000953674316,6.849999904632568,9104169034,0,0
2019-12-01,7.5,8.800000190734863,5.75,6.150000095367432,6139745677,0,0
2020-01-01,6.199999809265137,6.650000095367432,3.6500000953674316,5.300000190734863,4452982092,0,0
2020-02-01,5.349999904632568,5.550000190734863,2.799999952316284,4.400000095367432,12386103738,0,0
2020-03-01,3.9000000953674316,7.199999809265137,2.700000047683716,3.0999999046325684,8193571360,0,0
2020-04-01,3.0999999046325684,4.900000095367432,3.0,4.199999809265137,6386111275,0,0
2020-05-01,4.199999809265137,7.800000190734863,3.9000000953674316,4.599999904632568,10667967237,0,0
2020-06-01,6.449999809265137,12.600000381469727,6.0,10.600000381469727,14129090671,0,0
2020-07-01,10.399999618530273,10.75,7.0,8.399999618530273,10180845928,0,0
2020-08-01,8.399999618530273,11.100000381469727,7.599999904632568,10.199999809265137,5732583811,0,0
2020-09-01,10.800000190734863,13.5,7.650000095367432,9.550000190734863,9470440155,0,0
2020-10-01,9.300000190734863,9.5,7.599999904632568,8.75,4164156918,0,0
2020-11-01,8.800000190734863,10.75,8.350000381469727,9.800000190734863,4862738155,0,0
2020-12-01,9.800000190734863,10.350000381469727,9.449999809265137,10.100000381469727,2039821197,0,0
2020-12-11,9.850000381469727,10.350000381469727,9.699999809265137,10.100000381469727,414492825,0,0
