Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-01-01,56.01644087612848,56.05893807728241,50.02378427550255,50.66130065917969,87861153.0,0.0,0
2019-02-01,50.533796523646345,51.00130786388345,39.27100770370542,42.96860122680664,411976542.0,0.0,0
2019-03-01,44.45613901549566,49.64127388552424,43.521116342537226,47.13370895385742,344941761.0,0.0,0
2019-03-11,,,,,,4.5,0
2019-04-01,51.74308796258032,53.450935107349046,47.173447848789515,47.81966018676758,163182287.0,0.0,0
2019-05-01,47.81965978535954,48.465872117913165,44.08086464057816,46.66571044921875,141577456.0,0.0,0
2019-06-01,46.711868770585504,47.127291245268815,43.34233874609639,45.60408020019531,127568935.0,0.0,0
2019-07-01,46.06565714840065,47.542710833631546,40.01896004065063,42.04991149902344,154570382.0,0.0,0
2019-08-01,41.542179467898755,41.819126626703245,34.064588572306654,38.4495964050293,130733880.0,0.0,0
2019-09-01,38.449591802950934,45.4656020869227,36.46479761286186,42.88075637817383,169766556.0,0.0,0
2019-09-11,,,,,,1.25,0
2019-10-01,44.1939452522061,44.288984544477316,37.636132571026934,43.14849853515625,283178616.0,0.0,0
2019-11-01,43.148493089747824,45.61955063211422,38.68157803191674,42.19808578491211,149740849.0,0.0,0
2019-12-01,42.57825310667909,42.76833532210289,38.871666220740195,41.485286712646484,169274297.0,0.0,0
2020-01-01,41.532800649293414,46.332356894834575,40.20222894979938,40.4398307800293,228936562.0,0.0,0
2020-02-01,40.39231286377883,43.0059331079057,31.125841089147215,36.87580490112305,334927497.0,0.0,0
2020-02-18,,,,,,1.5,0
2020-03-01,33.763775811655854,35.19528164775133,24.08877481129438,28.72882652282715,214417154.0,0.0,0
2020-04-01,28.580739902403398,34.89910484674639,27.149234079546517,31.394386291503906,237256109.0,0.0,0
2020-05-01,30.407142098837387,30.407142098837387,26.408801015981048,29.024999618530273,177603415.0,0.0,0
2020-06-01,29.17308598600011,34.45484845052331,28.926274761472126,31.443750381469727,435113000.0,0.0,0
2020-07-01,31.443751512277288,37.02168501060428,30.851404175503564,32.332271575927734,375762537.0,0.0,0
2020-08-01,32.33226932359722,39.5391560837406,32.08545810738655,35.39272689819336,317994277.0,0.0,0
2020-09-01,35.294004972590955,37.56466747636075,29.567985338637428,31.838647842407227,278518786.0,0.0,0
2020-10-01,32.13482063883464,32.87525431146235,28.728826874559285,29.96288299560547,247128757.0,0.0,0
2020-11-01,30.20969426175149,39.68724566114689,29.5679854545207,38.70000076293945,279371459.0,0.0,0
2020-12-01,38.74936175291679,43.83367441926979,38.15701632807816,42.155357360839844,257950362.0,0.0,0
2020-12-01,,,,,,0.5,0
2020-12-11,42.099998474121094,43.849998474121094,42.0,42.70000076293945,37509912.0,0.0,0
