Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-01-01,41.849998474121094,42.5,31.600000381469727,35.599998474121094,6399360,0,0
2019-02-01,36.400001525878906,37.79999923706055,30.149999618530273,33.04999923706055,8491679,0,0
2019-03-01,33.099998474121094,41.599998474121094,33.099998474121094,37.150001525878906,18327953,0,0
2019-04-01,37.54999923706055,48.04999923706055,35.70000076293945,40.04999923706055,30789787,0,0
2019-05-01,40.04999923706055,47.400001525878906,35.599998474121094,43.29999923706055,25380522,0,0
2019-06-01,43.54999923706055,46.150001525878906,38.599998474121094,44.400001525878906,15040273,0,0
2019-07-01,44.95000076293945,54.0,43.25,46.79999923706055,44683078,0,0
2019-08-01,46.0,49.400001525878906,42.5,46.400001525878906,11340559,0,0
2019-09-01,46.400001525878906,61.45000076293945,43.5,58.25,30284267,0,0
2019-10-01,58.75,93.0999984741211,55.0,89.69999694824219,67047157,0,0
2019-11-01,90.25,138.75,83.5999984741211,137.10000610351562,55832608,0,0
2019-12-01,138.0,166.4499969482422,118.55000305175781,166.4499969482422,38162036,0,0
2020-01-01,169.35000610351562,243.75,168.10000610351562,189.4499969482422,51919812,0,0
2020-02-01,192.8000030517578,221.64999389648438,154.85000610351562,154.9499969482422,30169905,0,0
2020-03-01,156.60000610351562,163.0,111.9000015258789,153.25,16710882,0,0
2020-04-01,155.5,212.85000610351562,150.4499969482422,210.4499969482422,8683098,0,0
2020-05-01,199.9499969482422,251.6999969482422,199.9499969482422,248.60000610351562,10092364,0,0
2020-06-01,253.89999389648438,486.75,251.5,358.8500061035156,39434728,0,0
2020-07-01,340.95001220703125,424.8500061035156,305.6000061035156,340.6499938964844,34938590,0,0
2020-08-01,342.0,497.29998779296875,335.6000061035156,452.75,24305957,0,0
2020-09-01,454.1000061035156,749.7999877929688,454.1000061035156,737.5999755859375,57073872,0,0
2020-10-01,754.0,856.4000244140625,660.0,856.4000244140625,16781917,0,0
2020-11-01,860.0,1220.0,812.0,1136.4000244140625,95971875,0,0
2020-12-01,1133.9000244140625,1159.9000244140625,985.0,1041.5,10600546,0,0
2020-12-11,990.0499877929688,1057.0,985.0,1041.5,1792249,0,0
