Prices,upPrices,downPrices,AvgGain,AvgLoss,RS,RSI
260.64443969726557,0.0,0.0,0.0,0.0,0.0,0.0
266.81414794921875,6.169708251953182,0.0,0.0,0.0,0.0,0.0
278.15679931640625,11.3426513671875,0.0,0.0,0.0,0.0,0.0
292.6792297363281,14.522430419921875,0.0,0.0,0.0,0.0,0.0
257.891845703125,0.0,-34.787384033203125,0.0,0.0,0.0,0.0
262.5428466796875,4.6510009765625,0.0,0.0,0.0,0.0,0.0
225.3824462890625,0.0,-37.160400390625,0.0,0.0,0.0,0.0
212.9513092041016,0.0,-12.431137084960909,0.0,0.0,0.0,0.0
225.19268798828125,12.241378784179659,0.0,0.0,0.0,0.0,0.0
223.28305053710938,0.0,-1.909637451171875,0.0,0.0,0.0,0.0
256.138916015625,32.855865478515625,0.0,0.0,0.0,0.0,0.0
264.46307373046875,8.32415771484375,0.0,0.0,0.0,0.0,0.0
245.51341247558597,0.0,-18.949661254882784,0.0,0.0,0.0,0.0
230.82373046875,0.0,-14.689682006835966,0.0,0.0,0.0,0.0
143.2243194580078,0.0,-87.59941101074219,0.0,0.0,0.0,0.0
176.91262817382812,33.68830871582031,0.0,8.84253583635603,14.82337951660156,0.596526306734086,37.36401362244776
180.3891906738281,3.4765624999999716,0.0,8.650168282645085,14.82337951660156,0.5835489992654685,36.85070683232085
185.4326477050781,5.04345703125,0.0,8.200225830078121,14.82337951660156,0.5531954316419014,35.61660177284399
215.69337463378903,30.260726928710938,0.0,9.324389866420196,14.82337951660156,0.629032661275202,38.613876580153836
269.79998779296875,54.106613159179716,0.0,13.189147949218748,12.338566371372766,1.0689368239586936,51.66599635040548
277.75,7.95001220703125,0.0,13.424791608537944,12.338566371372766,1.0880349632584039,52.10808163674196
309.0,31.25,0.0,15.656934465680802,9.684252057756694,1.6167417341373544,61.78453582353002
350.20001220703125,41.20001220703125,0.0,18.59979248046875,8.796313694545201,2.1144985418156375,67.89210248218524
359.6499938964844,9.449981689453125,0.0,18.400406973702566,8.796313694545201,2.0918316027216135,67.65671199169643
359.6499938964844,0.0,0.0,18.400406973702566,8.659911019461495,2.124780142931165,67.99774850521288
