Prices,upPrices,downPrices,AvgGain,AvgLoss,RS,RSI
1738.7816162109375,0.0,0.0,0.0,0.0,0.0,0.0
1780.8743896484375,42.0927734375,0.0,0.0,0.0,0.0,0.0
1835.098876953125,54.2244873046875,0.0,0.0,0.0,0.0,0.0
1925.4320068359373,90.33312988281227,0.0,0.0,0.0,0.0,0.0
2044.99658203125,119.56457519531273,0.0,0.0,0.0,0.0,0.0
2238.062255859375,193.065673828125,0.0,0.0,0.0,0.0,0.0
2235.821533203125,0.0,-2.24072265625,0.0,0.0,0.0,0.0
2018.553955078125,0.0,-217.267578125,0.0,0.0,0.0,0.0
2016.6934814453125,0.0,-1.8604736328125,0.0,0.0,0.0,0.0
2563.335693359375,546.6422119140625,0.0,0.0,0.0,0.0,0.0
2627.94287109375,64.607177734375,0.0,0.0,0.0,0.0,0.0
2526.909423828125,0.0,-101.033447265625,0.0,0.0,0.0,0.0
2844.114990234375,317.20556640625,0.0,0.0,0.0,0.0,0.0
2836.924072265625,0.0,-7.19091796875,0.0,0.0,0.0,0.0
2035.050048828125,0.0,-801.8740234375,0.0,0.0,0.0,0.0
2547.60009765625,512.550048828125,0.0,138.59183175223214,80.81908307756696,1.714840437118263,63.16542267723566
2683.800048828125,136.199951171875,0.0,145.31377301897322,80.81908307756696,1.7980131360746423,64.26035363783498
2761.85009765625,78.050048828125,0.0,147.0155988420759,80.81908307756696,1.819070363629047,64.52731322702142
3194.449951171875,432.599853515625,0.0,171.46322195870536,80.81908307756696,2.121568513641039,67.96482295262561
3263.64990234375,69.199951171875,0.0,167.8657488141741,80.81908307756696,2.077055844014751,67.50140229189789
3634.699951171875,371.050048828125,0.0,180.57891845703125,80.81908307756696,2.2343599009124957,69.08198126875509
3548.949951171875,0.0,-85.75,180.57891845703125,86.78403145926339,2.080785087079014,67.54074134563763
4306.35009765625,757.400146484375,0.0,234.6789289202009,71.26491873604911,3.293049835493454,76.70653641771531
4521.35009765625,215.0,0.0,250.03607177734375,71.13202776227679,3.5150983269163114,77.85208809211088
4521.35009765625,0.0,0.0,210.99019949776786,71.13202776227679,2.9661772078661532,74.78680483522795
