Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-01-01,2560.1500195394683,2571.6168706324697,2303.7606812077647,2391.236328125,9988068.0,0.0,0
2019-02-01,2396.337961450259,2752.9804471192233,2380.4247796750033,2715.163330078125,11832212.0,0.0,0
2019-03-01,2727.706453427101,2852.952595039091,2634.848407102058,2724.991943359375,13203582.0,0.0,0
2019-04-01,2759.486144448103,2911.176258546067,2650.01285785978,2793.3251953125,8626225.0,0.0,0
2019-05-01,2793.3248827390835,2948.571860877547,2715.5374215464894,2738.845458984375,11893479.0,0.0,0
2019-06-01,2756.7245315186706,2881.174919246928,2607.8894889001754,2646.315185546875,7609656.0,0.0,0
2019-07-01,2656.9395770873602,2740.7646465094267,2286.068886935699,2355.618896484375,12057664.0,0.0,0
2019-07-11,,,,,,60.0,0
2019-08-01,2378.2504947644175,2693.0153244892176,2367.292626108057,2668.4677734375,11464238.0,0.0,0
2019-09-01,2668.4677908555377,2897.0526381803015,2604.4906975415583,2815.370849609375,10623779.0,0.0,0
2019-10-01,2818.433255675864,3115.11044048385,2732.253271875381,3107.789306640625,10000030.0,0.0,0
2019-11-01,3110.325330450793,3147.6492344162025,2971.7483274598303,3039.505615234375,7016469.0,0.0,0
2019-12-01,3027.1599393709116,3145.160703734588,3007.0145558651802,3048.11865234375,7683441.0,0.0,0
2020-01-01,3046.204763431074,3100.7071864712666,2871.0695225552063,3043.381591796875,10157779.0,0.0,0
2020-02-01,3037.208687973847,3172.6751246226786,2727.946524430558,2933.75439453125,16936959.0,0.0,0
2020-03-01,2794.507665829807,2817.954733573927,1711.7795221615647,1935.435791015625,17482885.0,0.0,0
2020-03-03,,,,,,120.0,0
2020-04-01,2000.0,2654.0,1957.550048828125,2623.300048828125,15648184.0,0.0,0
2020-05-01,2550.0,2774.0,2361.300048828125,2710.5,20620496.0,0.0,0
2020-06-01,2730.0,2979.89990234375,2610.25,2826.050048828125,19885284.0,0.0,0
2020-07-01,2838.050048828125,3149.0,2811.60009765625,3004.949951171875,20772627.0,0.0,0
2020-08-01,2990.0,3159.0,2910.0,2967.0,18366165.0,0.0,0
2020-09-01,2947.0,3070.0,2830.050048828125,2881.10009765625,20851449.0,0.0,0
2020-10-01,2940.0,3130.0,2853.050048828125,2886.89990234375,25683718.0,0.0,0
2020-11-01,2918.0,3249.0,2822.449951171875,3173.550048828125,16235974.0,0.0,0
2020-12-01,3175.10009765625,3384.75,3161.0,3327.64990234375,7595624.0,0.0,0
2020-12-11,3295.60009765625,3337.14990234375,3285.550048828125,3327.64990234375,611084.0,0.0,0
