Prices,upPrices,downPrices,AvgGain,AvgLoss,RS,RSI
709.9208374023438,0.0,0.0,0.0,0.0,0.0,0.0
765.109619140625,55.18878173828125,0.0,0.0,0.0,0.0,0.0
844.7664794921875,79.6568603515625,0.0,0.0,0.0,0.0,0.0
887.3518676757812,42.58538818359375,0.0,0.0,0.0,0.0,0.0
872.48388671875,0.0,-14.86798095703125,0.0,0.0,0.0,0.0
900.0535888671875,27.5697021484375,0.0,0.0,0.0,0.0,0.0
776.2359008789062,0.0,-123.81768798828125,0.0,0.0,0.0,0.0
700.0253295898438,0.0,-76.2105712890625,0.0,0.0,0.0,0.0
725.7654418945312,25.7401123046875,0.0,0.0,0.0,0.0,0.0
764.1859741210938,38.4205322265625,0.0,0.0,0.0,0.0,0.0
782.3773193359375,18.19134521484375,0.0,0.0,0.0,0.0,0.0
739.2350463867188,0.0,-43.14227294921875,0.0,0.0,0.0,0.0
774.2757568359375,35.04071044921875,0.0,0.0,0.0,0.0,0.0
683.1201782226562,0.0,-91.15557861328125,0.0,0.0,0.0,0.0
473.2734375,0.0,-209.84674072265625,0.0,0.0,0.0,0.0
501.9024353027344,28.628997802734375,0.0,25.073030744280135,39.931488037109375,0.627901237263663,38.57121199312443
585.7019653320312,83.79953002929688,0.0,27.116655622209823,39.931488037109375,0.6790795173225102,40.44355912371454
616.0208740234375,30.31890869140625,0.0,23.592516217912948,39.931488037109375,0.59082486973658,37.13952937097425
629.2916259765625,13.270751953125,0.0,21.498613630022323,39.931488037109375,0.5383874903445396,34.99687131646927
670.8434448242188,41.55181884765625,0.0,24.466600690569198,38.86948939732143,0.6294551605881202,38.62979330839215
744.2000122070312,73.3565673828125,0.0,27.737091064453125,38.86948939732143,0.7135954573759988,41.64316929672048
778.3499755859375,34.14996337890625,0.0,30.176374162946427,30.02536882672991,1.0050292583277807,50.12541608325395
875.75,97.4000244140625,0.0,37.133518763950896,24.581756591796875,1.5106129061721587,60.16908868979471
902.25,26.5,0.0,37.187796456473215,24.581756591796875,1.5128209539298374,60.2040886185669
902.25,0.0,0.0,34.443472726004465,24.581756591796875,1.4011802857692652,58.35381433345267
