Prices,upPrices,downPrices,AvgGain,AvgLoss,RS,RSI
1248.9761962890625,0.0,0.0,0.0,0.0,0.0,0.0
1259.19873046875,10.2225341796875,0.0,0.0,0.0,0.0,0.0
1433.1295166015625,173.9307861328125,0.0,0.0,0.0,0.0,0.0
1318.4989013671875,0.0,-114.630615234375,0.0,0.0,0.0,0.0
1297.706787109375,0.0,-20.7921142578125,0.0,0.0,0.0,0.0
1223.668212890625,0.0,-74.03857421875,0.0,0.0,0.0,0.0
1192.2069091796875,0.0,-31.4613037109375,0.0,0.0,0.0,0.0
1180.24755859375,0.0,-11.9593505859375,0.0,0.0,0.0,0.0
1349.166259765625,168.918701171875,0.0,0.0,0.0,0.0,0.0
1595.2236328125,246.057373046875,0.0,0.0,0.0,0.0,0.0
1612.462158203125,17.238525390625,0.0,0.0,0.0,0.0,0.0
1646.44140625,33.979248046875,0.0,0.0,0.0,0.0,0.0
1883.547607421875,237.106201171875,0.0,0.0,0.0,0.0,0.0
1876.4727783203125,0.0,-7.0748291015625,0.0,0.0,0.0,0.0
1466.2325439453125,0.0,-410.240234375,0.0,0.0,0.0,0.0
1608.5,142.2674560546875,0.0,73.55148751395089,47.8712158203125,1.5364449440772685,60.574740550349716
1656.5999755859375,48.0999755859375,0.0,76.25701904296875,47.8712158203125,1.5929618192528068,61.434063834840344
1727.25,70.6500244140625,0.0,68.87982177734375,47.8712158203125,1.4388567450613396,58.99718169076597
1720.449951171875,0.0,-6.800048828125,68.87982177734375,40.169032505580354,1.7147493350200764,63.164186575162944
2097.0,376.550048828125,0.0,95.77625383649554,38.68388148716518,2.475869797819355,71.23022270203082
2344.35009765625,247.35009765625,0.0,113.44411795479911,33.395411900111604,3.396997117272268,77.25720592192786
2174.75,0.0,-169.60009765625,113.44411795479911,43.26246861049107,2.622229419596484,72.39269289267162
2500.800048828125,326.050048828125,0.0,136.73340715680803,42.408229282924104,3.2242187299214695,76.3269834273333
2648.14990234375,147.349853515625,0.0,135.1927751813616,42.408229282924104,3.1878901210288846,76.1216275713958
2648.14990234375,0.0,0.0,117.61724853515625,42.408229282924104,2.773453419865268,73.49907660882944
