Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-01-01,1102.019089780021,1167.4351209507215,1061.8584037574974,1109.00146484375,15232766.0,0.0,0
2019-02-01,1110.1899420387074,1156.6893410858866,1036.1574679923535,1141.3875732421875,11027248.0,0.0,0
2019-03-01,1139.9515373268243,1238.0012351507648,1101.5239306283213,1234.2872314453125,13376011.0,0.0,0
2019-04-01,1238.001108228916,1300.000179549311,1183.5290594668438,1222.699462890625,9459116.0,0.0,0
2019-05-01,1222.6995608401446,1288.9078412324122,1084.4890576861133,1277.2706298828125,15938446.0,0.0,0
2019-06-01,1285.2432356371808,1292.2751789433496,1197.4937376144567,1202.7923583984375,10840007.0,0.0,0
2019-07-01,1205.3178480359384,1241.9626798989866,1156.8872217453363,1228.6912841796875,10387756.0,0.0,0
2019-07-29,,,,,,6.5,0
2019-08-01,1237.9830593161325,1393.8448277786922,1180.8852258563516,1371.642822265625,13892692.0,0.0,0
2019-09-01,1371.6428100259582,1486.9337369368911,1282.3372301136362,1437.4024658203125,10082236.0,0.0,0
2019-10-01,1443.8738753501489,1460.7991336717848,1315.1921319341814,1395.437744140625,13023586.0,0.0,0
2019-11-01,1402.8052014506789,1418.1872254862112,1272.3811550418507,1297.271240234375,12858675.0,0.0,0
2019-12-01,1304.2405583425054,1403.2035685265173,1284.3284887494901,1380.802490234375,8564300.0,0.0,0
2020-01-01,1381.9473958073859,1538.2073062314994,1375.8741176303183,1505.4022216796875,14403007.0,0.0,0
2020-02-01,1499.3787785964014,1599.9347258993473,1468.5150719984676,1568.3741455078125,16274015.0,0.0,0
2020-03-01,1523.2732554335641,1702.3823376830978,1180.3377008874763,1350.4365234375,26778865.0,0.0,0
2020-03-13,,,,,,7.0,0
2020-04-01,1355.0,1584.0,1196.4000244140625,1527.0,17790257.0,0.0,0
2020-05-01,1480.0,1521.5,1330.0,1468.4000244140625,16134829.0,0.0,0
2020-06-01,1488.0,1532.949951171875,1366.25,1372.0999755859375,21449563.0,0.0,0
2020-07-01,1383.25,1453.300048828125,1340.0,1357.0,16754281.0,0.0,0
2020-08-01,1357.0,1504.300048828125,1306.949951171875,1402.800048828125,28716690.0,0.0,0
2020-09-01,1430.8499755859375,1517.0,1390.0,1434.25,16145669.0,0.0,0
2020-10-01,1444.0,1600.0,1434.0,1570.4000244140625,20433838.0,0.0,0
2020-11-01,1580.0,1620.0,1500.5999755859375,1542.550048828125,19261466.0,0.0,0
2020-12-01,1557.9000244140625,1667.8499755859375,1534.300048828125,1638.5999755859375,7521958.0,0.0,0
2020-12-11,1658.4000244140625,1667.8499755859375,1630.0999755859375,1638.5999755859375,852759.0,0.0,0
