Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-01-01,181.11892298077228,184.0913341398053,143.66653935326312,152.63331604003906,40435012.0,0.0,0
2019-02-01,154.565371665048,154.565371665048,114.53690210661223,135.49240112304688,50581877.0,0.0,0
2019-02-04,,,,,,1.1,0
2019-03-01,138.11188139702875,198.45783326290456,137.31325529130262,197.40963745117188,72322833.0,0.0,0
2019-04-01,196.56109131909906,198.15834350585936,147.19620728064328,148.4939727783203,24879423.0,0.0,0
2019-05-01,148.49397815687672,204.64716317418305,137.01377144222744,202.50086975097656,58814346.0,0.0,0
2019-06-01,200.4543957579444,210.13769753863514,158.02754471095156,169.50775146484375,32492834.0,0.0,0
2019-07-01,168.85886708373874,179.1411426322868,137.7624859496981,145.89845275878906,39748290.0,0.0,0
2019-07-17,,,,,,0.3,0
2019-08-01,147.0,152.0,94.25,110.4000015258789,54278662.0,0.0,0
2019-09-01,110.4000015258789,131.0,94.19999694824219,94.9000015258789,69451598.0,0.0,0
2019-10-01,95.0,98.9000015258789,67.0,92.4000015258789,113973626.0,0.0,0
2019-11-01,93.30000305175781,134.60000610351562,92.0,123.44999694824219,44250126.0,0.0,0
2019-12-01,124.30000305175781,124.30000305175781,108.0,109.19999694824219,19312057.0,0.0,0
2020-01-01,110.5,124.69999694824219,91.9000015258789,95.3499984741211,53165914.0,0.0,0
2020-02-01,95.0,100.94999694824219,78.0999984741211,87.3499984741211,35358980.0,0.0,0
2020-03-01,89.0,91.94999694824219,30.149999618530273,38.400001525878906,60142122.0,0.0,0
2020-04-01,40.20000076293945,44.349998474121094,33.5,39.79999923706055,35208081.0,0.0,0
2020-05-01,37.849998474121094,48.650001525878906,34.20000076293945,46.04999923706055,33185504.0,0.0,0
2020-06-01,47.45000076293945,62.79999923706055,40.54999923706055,62.79999923706055,52678009.0,0.0,0
2020-07-01,63.0,82.9000015258789,54.650001525878906,76.05000305175781,69369444.0,0.0,0
2020-08-01,76.05000305175781,86.9000015258789,71.75,80.05000305175781,36833350.0,0.0,0
2020-09-01,79.0,81.30000305175781,55.45000076293945,58.900001525878906,30741939.0,0.0,0
2020-10-01,58.25,66.30000305175781,54.900001525878906,55.849998474121094,18516899.0,0.0,0
2020-11-01,56.0,70.0,49.95000076293945,70.0,57062336.0,0.0,0
2020-12-01,70.9000015258789,83.80000305175781,70.30000305175781,74.8499984741211,25302117.0,0.0,0
2020-12-11,74.0,77.0,73.75,74.8499984741211,1407170.0,0.0,0
