Prices,upPrices,downPrices,AvgGain,AvgLoss,RS,RSI
1061.0118408203123,0.0,0.0,0.0,0.0,0.0,0.0
994.762939453125,0.0,-66.24890136718727,0.0,0.0,0.0,0.0
1027.223388671875,32.46044921875,0.0,0.0,0.0,0.0,0.0
1027.223388671875,0.0,0.0,0.0,0.0,0.0,0.0
1020.68212890625,0.0,-6.541259765625,0.0,0.0,0.0,0.0
1052.2080078125,31.52587890625,0.0,0.0,0.0,0.0,0.0
1070.0120849609377,17.804077148437727,0.0,0.0,0.0,0.0,0.0
1223.9036865234375,153.89160156249977,0.0,0.0,0.0,0.0,0.0
1378.952392578125,155.0487060546875,0.0,0.0,0.0,0.0,0.0
1522.218994140625,143.2666015625,0.0,0.0,0.0,0.0,0.0
1552.3671875,30.148193359375,0.0,0.0,0.0,0.0,0.0
1484.5537109375,0.0,-67.8134765625,0.0,0.0,0.0,0.0
1760.0599365234375,275.5062255859375,0.0,0.0,0.0,0.0,0.0
1608.5687255859375,0.0,-151.4912109375,0.0,0.0,0.0,0.0
1392.8839111328125,0.0,-215.684814453125,0.0,0.0,0.0,0.0
1581.414306640625,188.5303955078125,0.0,73.44158063616071,36.269975934709805,2.024858818995748,66.9406058319112
1528.3631591796875,0.0,-53.0511474609375,73.44158063616071,35.327279227120535,2.0788915037583777,67.52077821581864
1560.1739501953125,31.810791015625,0.0,73.39517647879464,35.327279227120535,2.0775779534827468,67.50691566176747
1886.4088134765625,326.23486328125,0.0,96.69766671316964,35.327279227120535,2.737195414667978,73.24196652722152
1769.8857421875,0.0,-116.5230712890625,96.69766671316964,43.18312290736607,2.2392467288806293,69.12862514966358
1874.4923095703125,104.6065673828125,0.0,101.91771589006696,43.18312290736607,2.3601284258365225,70.23923275340155
2290.42578125,415.9334716796875,0.0,130.35552978515622,43.18312290736607,3.018668428978315,75.11613566351791
2284.093505859375,0.0,-6.332275390625,119.36327253069196,43.635428292410715,2.735466963468586,73.22958522242035
2186.85009765625,0.0,-97.243408203125,108.28836495535714,50.581386021205354,2.140873816900928,68.16172637630216
2186.85009765625,0.0,0.0,98.05503627232143,50.581386021205354,1.9385596952842215,65.96972314005421
