Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-01-01,1983.7829495321926,2120.6639730499137,1931.9566199756641,1995.0408935546875,7621840.0,0.0,0
2019-02-01,2000.6448279500737,2289.2852071932425,1931.8075449041626,2276.539306640625,9659421.0,0.0,0
2019-02-11,,,,,,6.0,0
2019-03-01,2287.537591357158,2464.5731092969727,2258.1974352940983,2389.9794921875,6183801.0,0.0,0
2019-04-01,2287.537859792829,2568.4574062286115,2160.8282511209864,2553.737548828125,7399617.0,0.0,0
2019-05-01,2553.737419906602,2966.7374409173513,2322.348101288619,2831.4248046875,10471038.0,0.0,0
2019-06-01,2830.1321453959163,3060.328042716928,2759.1188628024065,3026.1640625,6810617.0,0.0,0
2019-07-01,3052.3712407626103,3069.3786849790226,2598.1458264208964,2687.160888671875,7150476.0,0.0,0
2019-08-01,2671.5459282144725,3033.275234018388,2537.6751379395364,2759.56640625,9980739.0,0.0,0
2019-08-13,,,,,,7.0,0
2019-09-01,2766.248226658397,2993.9606185670723,2667.645781188955,2743.666259765625,5196959.0,0.0,0
2019-10-01,2736.737260853879,2939.12620947076,2580.2098473915626,2887.531982421875,6560329.0,0.0,0
2019-11-01,2886.8340045814157,3263.0479778793724,2851.3909667851613,3192.012451171875,9002246.0,0.0,0
2019-12-01,3191.3646580930044,3446.045678424621,3164.346134540669,3425.757080078125,5563219.0,0.0,0
2020-01-01,3421.1706097479855,3849.377742747187,3370.822623213737,3772.659423828125,4071875.0,0.0,0
2020-02-01,3764.63386568351,4247.176977704384,3630.3393747175264,4154.25732421875,12803982.0,0.0,0
2020-02-10,,,,,,7.0,0
2020-03-01,3994.763340259116,4013.7384661253463,2464.4193416191997,2779.65625,6519749.0,0.0,0
2020-04-01,2796.983426522936,3767.061879464286,2558.7459197382245,3713.881591796875,6371193.0,0.0,0
2020-05-01,3645.2216200299004,3724.1181975593145,3301.6719659777673,3482.584716796875,3971906.0,0.0,0
2020-06-01,3515.3917364589365,3839.4669121637444,3507.202520382523,3600.9794921875,6328418.0,0.0,0
2020-07-01,3602.277878721292,4038.2564159678277,3580.3066801263744,3788.18408203125,6589203.0,0.0,0
2020-08-01,3780.0448991356343,4433.338426645427,3780.0448991356343,4048.5927734375,7441575.0,0.0,0
2020-08-06,,,,,,5.0,0
2020-09-01,4065.0,4475.0,3993.60009765625,4130.10009765625,5615488.0,0.0,0
2020-10-01,4159.60009765625,4557.2998046875,4093.0,4416.7998046875,4923642.0,0.0,0
2020-11-01,4416.7998046875,5367.2001953125,4334.14990234375,5133.64990234375,6885164.0,0.0,0
2020-12-01,5179.5,5447.9501953125,5066.35009765625,5267.9501953125,1328798.0,0.0,0
2020-12-11,5330.60009765625,5374.9501953125,5239.89990234375,5267.9501953125,100943.0,0.0,0
