Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-01-01,1680.0249054970232,1768.1408642274605,1625.4376806820976,1708.7984619140625,3503625.0,0.0,0
2019-02-01,1717.6781134690573,1840.6327649411069,1580.8461281588102,1668.719482421875,2326653.0,0.0,0
2019-03-01,1669.1560579275476,1690.0690780148147,1494.4769355862927,1652.2703857421875,4297380.0,0.0,0
2019-04-01,1668.1371426801222,1683.7127460150373,1567.5026011531925,1666.0992431640625,2630627.0,0.0,0
2019-05-01,1666.0990359173024,1803.076595366382,1611.9000134034231,1732.2830810546875,4226399.0,0.0,0
2019-06-01,1722.9184183334355,1795.3131858093768,1625.5348321901477,1775.37060546875,3273690.0,0.0,0
2019-07-01,1780.8051686078413,1801.1358300809613,1393.3571728320742,1468.8572998046875,4096883.0,0.0,0
2019-07-11,,,,,,15.5,0
2019-08-01,1479.682709176715,1644.9085285079916,1460.8668830080808,1593.900146484375,1513583.0,0.0,0
2019-09-01,1593.900089715945,1663.9202450050018,1435.6812084819583,1481.005615234375,2408382.0,0.0,0
2019-10-01,1486.2976590891783,1695.3779110758687,1431.7613457120485,1687.3909912109375,2666998.0,0.0,0
2019-10-24,,,,,,12.5,0
2019-11-01,1683.669166303089,1713.2938437160465,1589.8576878287233,1668.51123046875,1581093.0,0.0,0
2019-12-01,1658.9819817105827,1764.6433341171494,1568.1329684264315,1728.5999755859375,3728962.0,0.0,0
2020-01-01,1728.2050737527256,1977.9411525148782,1728.2050737527256,1915.9761962890625,3823253.0,0.0,0
2020-02-01,1915.7292544360523,2024.3530781411894,1829.2252153031325,1980.8541259765625,4007733.0,0.0,0
2020-03-01,1877.2666603437726,1960.1663423219493,1194.8621028763519,1410.97412109375,2927274.0,0.0,0
2020-04-01,1427.909495008447,1629.3573075822528,1318.8413525454182,1573.02099609375,2870402.0,0.0,0
2020-05-01,1573.020980024386,1815.992762444752,1484.4432409706762,1594.005126953125,3583852.0,0.0,0
2020-06-01,1772.5433585277792,1955.2288857298065,1772.5433585277792,1933.4053955078125,2372579.0,0.0,0
2020-07-01,1935.676494291734,2457.860888840355,1900.9169188500136,2386.564208984375,5095120.0,0.0,0
2020-07-09,,,,,,15.5,0
2020-08-01,2404.911881956843,2517.3467361815524,2317.3519954809626,2446.05517578125,3679994.0,0.0,0
2020-09-01,2467.6464433308565,2780.374566699139,2300.0389698103327,2530.828857421875,6810275.0,0.0,0
2020-10-01,2552.1717557111424,3495.132008447863,2502.620770115752,2903.90380859375,11182565.0,0.0,0
2020-10-27,,,,,,15.0,0
2020-11-01,2900.0,3418.0,2831.0,3200.449951171875,13433476.0,0.0,0
2020-12-01,3271.25,3471.35009765625,3202.050048828125,3268.64990234375,3186126.0,0.0,0
2020-12-11,3278.75,3295.0,3241.89990234375,3268.64990234375,215431.0,0.0,0
