Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-01-01,593.2696150322922,647.5882946110573,588.0370816783745,593.0204467773438,5886176.0,0.0,0
2019-02-01,598.0038322757457,601.9905244909173,553.1535448550648,576.6251831054688,5545656.0,0.0,0
2019-03-01,580.0139182948973,632.7877707044698,513.8348006259795,581.4591064453125,25814650.0,0.0,0
2019-04-01,582.954114799755,642.6547964043914,581.4591051644321,637.7212524414062,14344831.0,0.0,0
2019-04-03,,,,,,2.0,0
2019-05-01,639.8499755859375,704.0,594.6500244140625,694.25,13882230.0,0.0,0
2019-06-01,687.0,744.0,669.5,723.7000122070312,27192939.0,0.0,0
2019-07-01,724.7999877929688,808.5,716.0499877929688,797.5499877929688,23907306.0,0.0,0
2019-08-01,790.3499755859375,862.4500122070312,752.5499877929688,838.7000122070312,20596094.0,0.0,0
2019-09-01,838.7000122070312,851.5999755859375,777.0999755859375,846.4000244140625,24798181.0,0.0,0
2019-10-01,846.0,1030.0,804.0,991.5,33053519.0,0.0,0
2019-11-01,993.2999877929688,1026.0,916.0,960.0499877929688,146352925.0,0.0,0
2019-12-01,959.1500244140625,1011.7000122070312,924.5,961.5999755859375,28234310.0,0.0,0
2020-01-01,965.0,1020.0,958.0,994.0999755859375,13409094.0,0.0,0
2020-02-01,998.0,1012.9000244140625,856.6500244140625,890.4000244140625,24562158.0,0.0,0
2020-03-01,895.1500244140625,914.0,519.4000244140625,641.0,31185235.0,0.0,0
2020-04-01,641.9000244140625,795.0,627.2999877929688,726.8499755859375,23494248.0,0.0,0
2020-05-01,710.0,783.0,675.5,768.6500244140625,36893472.0,0.0,0
2020-06-01,776.0,820.5,728.75,806.4500122070312,38441682.0,0.0,0
2020-07-01,814.9500122070312,921.75,802.0,912.8499755859375,33795432.0,0.0,0
2020-08-01,911.0,911.0,818.5499877929688,827.75,28695455.0,0.0,0
2020-09-01,825.0,876.0,780.0,811.4500122070312,39295409.0,0.0,0
2020-10-01,817.0,836.0,755.25,769.1500244140625,29886300.0,0.0,0
2020-11-01,771.0,868.7000122070312,762.2000122070312,846.0499877929688,27450891.0,0.0,0
2020-12-01,849.9000244140625,881.0,840.2000122070312,849.7000122070312,19264468.0,0.0,0
2020-12-11,860.9000244140625,862.7999877929688,845.4000244140625,849.7000122070312,1939380.0,0.0,0
