Prices,upPrices,downPrices,AvgGain,AvgLoss,RS,RSI
1937.245361328125,0.0,0.0,0.0,0.0,0.0,0.0
2217.57568359375,280.330322265625,0.0,0.0,0.0,0.0,0.0
2633.818359375,416.24267578125,0.0,0.0,0.0,0.0,0.0
2251.36083984375,0.0,-382.45751953125,0.0,0.0,0.0,0.0
2118.82666015625,0.0,-132.5341796875,0.0,0.0,0.0,0.0
1855.2232666015625,0.0,-263.6033935546875,0.0,0.0,0.0,0.0
1724.1246337890625,0.0,-131.0986328125,0.0,0.0,0.0,0.0
1962.0006103515625,237.8759765625,0.0,0.0,0.0,0.0,0.0
1577.45263671875,0.0,-384.5479736328125,0.0,0.0,0.0,0.0
1627.4638671875,50.01123046875,0.0,0.0,0.0,0.0,0.0
1749.4627685546875,121.9989013671875,0.0,0.0,0.0,0.0,0.0
1508.2071533203125,0.0,-241.255615234375,0.0,0.0,0.0,0.0
1529.6885986328125,21.4814453125,0.0,0.0,0.0,0.0,0.0
1293.3924560546875,0.0,-236.296142578125,0.0,0.0,0.0,0.0
930.0387573242188,0.0,-363.35369873046875,0.0,0.0,0.0,0.0
978.7927856445312,48.7540283203125,0.0,84.04961286272321,152.51051112583704,0.5511070170984709,35.5299157971306
957.9547729492188,0.0,-20.8380126953125,64.02601841517857,153.99894060407365,0.41575622640020243,29.36637103531109
1350.06591796875,392.11114501953125,0.0,62.302337646484375,153.99894060407365,0.4045634171384444,28.80349952177116
1458.5621337890625,108.4962158203125,0.0,70.05206734793526,126.68054635184151,0.5529820431415983,35.607755130442186
1367.300048828125,0.0,-91.2620849609375,70.05206734793526,123.73253958565849,0.5661571934312324,36.14944884241542
1253.5,0.0,-113.800048828125,70.05206734793526,113.0323006766183,0.6197526452934186,38.26217830816694
1262.25,8.75,0.0,70.67706734793526,103.66811261858258,0.6817628445496204,40.538584067255805
1388.0999755859375,125.8499755859375,0.0,62.67521013532366,103.66811261858258,0.6045755879237362,37.67822422788044
1433.8499755859375,45.75,0.0,65.9430672781808,76.20040021623883,0.8653900385175127,46.39190842925627
1433.8499755859375,0.0,0.0,62.370836530412944,76.20040021623883,0.8185106161308755,45.00994433963582
